time,open,high,low,close,volume,is_complete,candle_source
2025-10-12 00:00:00+00:00,"{'units': 0, 'nano': 611900000}","{'units': 0, 'nano': 612000000}","{'units': 0, 'nano': 610100000}","{'units': 0, 'nano': 612000000}",11635,True,1
2025-10-13 00:00:00+00:00,"{'units': 0, 'nano': 614200000}","{'units': 0, 'nano': 658000000}","{'units': 0, 'nano': 614200000}","{'units': 0, 'nano': 649500000}",676409,True,1
2025-10-14 00:00:00+00:00,"{'units': 0, 'nano': 652000000}","{'units': 0, 'nano': 664000000}","{'units': 0, 'nano': 628000000}","{'units': 0, 'nano': 632700000}",250807,True,1
2025-10-15 00:00:00+00:00,"{'units': 0, 'nano': 635100000}","{'units': 0, 'nano': 651100000}","{'units': 0, 'nano': 608200000}","{'units': 0, 'nano': 619000000}",172730,True,1
2025-10-16 00:00:00+00:00,"{'units': 0, 'nano': 623200000}","{'units': 0, 'nano': 650000000}","{'units': 0, 'nano': 608500000}","{'units': 0, 'nano': 646100000}",173398,True,1
2025-10-17 00:00:00+00:00,"{'units': 0, 'nano': 646800000}","{'units': 0, 'nano': 649800000}","{'units': 0, 'nano': 628700000}","{'units': 0, 'nano': 636600000}",138503,True,1
2025-10-18 00:00:00+00:00,"{'units': 0, 'nano': 636600000}","{'units': 0, 'nano': 649900000}","{'units': 0, 'nano': 628700000}","{'units': 0, 'nano': 639900000}",80578,True,1
2025-10-19 00:00:00+00:00,"{'units': 0, 'nano': 644800000}","{'units': 0, 'nano': 645300000}","{'units': 0, 'nano': 637800000}","{'units': 0, 'nano': 639300000}",20413,True,1
2025-10-20 00:00:00+00:00,"{'units': 0, 'nano': 639500000}","{'units': 0, 'nano': 647800000}","{'units': 0, 'nano': 630600000}","{'units': 0, 'nano': 640000000}",91360,True,1
2025-10-21 00:00:00+00:00,"{'units': 0, 'nano': 637000000}","{'units': 0, 'nano': 641700000}","{'units': 0, 'nano': 613000000}","{'units': 0, 'nano': 625500000}",126064,True,1
2025-10-22 00:00:00+00:00,"{'units': 0, 'nano': 621200000}","{'units': 0, 'nano': 640000000}","{'units': 0, 'nano': 612300000}","{'units': 0, 'nano': 620800000}",152124,True,1
2025-10-23 00:00:00+00:00,"{'units': 0, 'nano': 604100000}","{'units': 0, 'nano': 635000000}","{'units': 0, 'nano': 604100000}","{'units': 0, 'nano': 630300000}",87770,True,1
2025-10-24 00:00:00+00:00,"{'units': 0, 'nano': 636300000}","{'units': 0, 'nano': 639800000}","{'units': 0, 'nano': 613200000}","{'units': 0, 'nano': 620600000}",72153,True,1
2025-10-27 00:00:00+00:00,"{'units': 0, 'nano': 619200000}","{'units': 0, 'nano': 623400000}","{'units': 0, 'nano': 586700000}","{'units': 0, 'nano': 594100000}",96481,True,1
2025-10-28 00:00:00+00:00,"{'units': 0, 'nano': 598100000}","{'units': 0, 'nano': 605200000}","{'units': 0, 'nano': 585100000}","{'units': 0, 'nano': 602000000}",68068,True,1
2025-10-29 00:00:00+00:00,"{'units': 0, 'nano': 602600000}","{'units': 0, 'nano': 614300000}","{'units': 0, 'nano': 598400000}","{'units': 0, 'nano': 611200000}",78611,True,1
2025-10-30 00:00:00+00:00,"{'units': 0, 'nano': 613800000}","{'units': 0, 'nano': 625000000}","{'units': 0, 'nano': 603200000}","{'units': 0, 'nano': 610800000}",101787,True,1
2025-10-31 00:00:00+00:00,"{'units': 0, 'nano': 612200000}","{'units': 0, 'nano': 618000000}","{'units': 0, 'nano': 586000000}","{'units': 0, 'nano': 589200000}",75159,True,1
2025-11-01 00:00:00+00:00,"{'units': 0, 'nano': 589500000}","{'units': 0, 'nano': 607800000}","{'units': 0, 'nano': 588000000}","{'units': 0, 'nano': 599700000}",43448,True,1
2025-11-03 00:00:00+00:00,"{'units': 0, 'nano': 601200000}","{'units': 0, 'nano': 608300000}","{'units': 0, 'nano': 601100000}","{'units': 0, 'nano': 606000000}",22341,True,1
2025-11-05 00:00:00+00:00,"{'units': 0, 'nano': 603600000}","{'units': 0, 'nano': 608400000}","{'units': 0, 'nano': 595000000}","{'units': 0, 'nano': 601800000}",51814,True,1
2025-11-06 00:00:00+00:00,"{'units': 0, 'nano': 601000000}","{'units': 0, 'nano': 604700000}","{'units': 0, 'nano': 599100000}","{'units': 0, 'nano': 603300000}",38544,True,1
2025-11-07 00:00:00+00:00,"{'units': 0, 'nano': 603200000}","{'units': 0, 'nano': 606700000}","{'units': 0, 'nano': 600700000}","{'units': 0, 'nano': 605600000}",49890,True,1
2025-11-08 00:00:00+00:00,"{'units': 0, 'nano': 605600000}","{'units': 0, 'nano': 610300000}","{'units': 0, 'nano': 605100000}","{'units': 0, 'nano': 609300000}",20376,True,1
2025-11-09 00:00:00+00:00,"{'units': 0, 'nano': 609300000}","{'units': 0, 'nano': 614800000}","{'units': 0, 'nano': 609300000}","{'units': 0, 'nano': 613300000}",15676,True,1
2025-11-10 00:00:00+00:00,"{'units': 0, 'nano': 617300000}","{'units': 0, 'nano': 636000000}","{'units': 0, 'nano': 612500000}","{'units': 0, 'nano': 622400000}",178700,True,1
2025-11-11 00:00:00+00:00,"{'units': 0, 'nano': 626800000}","{'units': 0, 'nano': 656000000}","{'units': 0, 'nano': 622500000}","{'units': 0, 'nano': 642300000}",603271,True,1
2025-11-12 00:00:00+00:00,"{'units': 0, 'nano': 642500000}","{'units': 0, 'nano': 654300000}","{'units': 0, 'nano': 625500000}","{'units': 0, 'nano': 631700000}",277212,True,1
2025-11-13 00:00:00+00:00,"{'units': 0, 'nano': 632600000}","{'units': 0, 'nano': 637300000}","{'units': 0, 'nano': 620200000}","{'units': 0, 'nano': 625400000}",90413,True,1
2025-11-14 00:00:00+00:00,"{'units': 0, 'nano': 626700000}","{'units': 0, 'nano': 629500000}","{'units': 0, 'nano': 609600000}","{'units': 0, 'nano': 617400000}",90913,True,1
2025-11-15 00:00:00+00:00,"{'units': 0, 'nano': 618600000}","{'units': 0, 'nano': 622000000}","{'units': 0, 'nano': 614000000}","{'units': 0, 'nano': 618000000}",6892,True,1
2025-11-16 00:00:00+00:00,"{'units': 0, 'nano': 620000000}","{'units': 0, 'nano': 621400000}","{'units': 0, 'nano': 617300000}","{'units': 0, 'nano': 620300000}",7610,True,1
2025-11-17 00:00:00+00:00,"{'units': 0, 'nano': 620400000}","{'units': 0, 'nano': 624000000}","{'units': 0, 'nano': 614000000}","{'units': 0, 'nano': 614400000}",70699,True,1
2025-11-18 00:00:00+00:00,"{'units': 0, 'nano': 618700000}","{'units': 0, 'nano': 620000000}","{'units': 0, 'nano': 604200000}","{'units': 0, 'nano': 612400000}",160204,True,1
2025-11-19 00:00:00+00:00,"{'units': 0, 'nano': 617900000}","{'units': 0, 'nano': 623900000}","{'units': 0, 'nano': 612800000}","{'units': 0, 'nano': 619000000}",102844,True,1
2025-11-20 00:00:00+00:00,"{'units': 0, 'nano': 623900000}","{'units': 0, 'nano': 627700000}","{'units': 0, 'nano': 619000000}","{'units': 0, 'nano': 626200000}",128264,True,1
2025-11-21 00:00:00+00:00,"{'units': 0, 'nano': 626200000}","{'units': 0, 'nano': 635600000}","{'units': 0, 'nano': 616500000}","{'units': 0, 'nano': 622800000}",103878,True,1
2025-11-24 00:00:00+00:00,"{'units': 0, 'nano': 622600000}","{'units': 0, 'nano': 630900000}","{'units': 0, 'nano': 613700000}","{'units': 0, 'nano': 618200000}",73306,True,1
2025-11-25 00:00:00+00:00,"{'units': 0, 'nano': 617000000}","{'units': 0, 'nano': 623000000}","{'units': 0, 'nano': 617000000}","{'units': 0, 'nano': 620800000}",45596,True,1
2025-11-26 00:00:00+00:00,"{'units': 0, 'nano': 620800000}","{'units': 0, 'nano': 622700000}","{'units': 0, 'nano': 613800000}","{'units': 0, 'nano': 617300000}",43479,True,1
2025-11-27 00:00:00+00:00,"{'units': 0, 'nano': 619300000}","{'units': 0, 'nano': 619700000}","{'units': 0, 'nano': 600000000}","{'units': 0, 'nano': 607700000}",79473,True,1
2025-11-28 00:00:00+00:00,"{'units': 0, 'nano': 607600000}","{'units': 0, 'nano': 614800000}","{'units': 0, 'nano': 605500000}","{'units': 0, 'nano': 612100000}",37014,True,1
2025-11-29 00:00:00+00:00,"{'units': 0, 'nano': 612100000}","{'units': 0, 'nano': 613500000}","{'units': 0, 'nano': 607700000}","{'units': 0, 'nano': 611600000}",9535,True,1
2025-11-30 00:00:00+00:00,"{'units': 0, 'nano': 611600000}","{'units': 0, 'nano': 613900000}","{'units': 0, 'nano': 609100000}","{'units': 0, 'nano': 613000000}",8851,True,1
2025-12-01 00:00:00+00:00,"{'units': 0, 'nano': 613300000}","{'units': 0, 'nano': 614100000}","{'units': 0, 'nano': 599600000}","{'units': 0, 'nano': 607300000}",139090,True,1
2025-12-02 00:00:00+00:00,"{'units': 0, 'nano': 607300000}","{'units': 0, 'nano': 608200000}","{'units': 0, 'nano': 601200000}","{'units': 0, 'nano': 602400000}",66446,True,1
2025-12-03 00:00:00+00:00,"{'units': 0, 'nano': 599600000}","{'units': 0, 'nano': 602900000}","{'units': 0, 'nano': 595500000}","{'units': 0, 'nano': 601100000}",64367,True,1
2025-12-04 00:00:00+00:00,"{'units': 0, 'nano': 602600000}","{'units': 0, 'nano': 605100000}","{'units': 0, 'nano': 592800000}","{'units': 0, 'nano': 596000000}",95334,True,1
2025-12-05 00:00:00+00:00,"{'units': 0, 'nano': 598300000}","{'units': 0, 'nano': 610800000}","{'units': 0, 'nano': 596300000}","{'units': 0, 'nano': 606100000}",208760,True,1
2025-12-08 00:00:00+00:00,"{'units': 0, 'nano': 606300000}","{'units': 0, 'nano': 610600000}","{'units': 0, 'nano': 600200000}","{'units': 0, 'nano': 601800000}",82113,True,1
2025-12-09 00:00:00+00:00,"{'units': 0, 'nano': 601800000}","{'units': 0, 'nano': 603700000}","{'units': 0, 'nano': 594700000}","{'units': 0, 'nano': 598700000}",105579,True,1
2025-12-10 00:00:00+00:00,"{'units': 0, 'nano': 599400000}","{'units': 0, 'nano': 602700000}","{'units': 0, 'nano': 596500000}","{'units': 0, 'nano': 601600000}",111509,True,1
2025-12-11 00:00:00+00:00,"{'units': 0, 'nano': 600700000}","{'units': 0, 'nano': 612500000}","{'units': 0, 'nano': 598500000}","{'units': 0, 'nano': 602300000}",190026,True,1
2025-12-12 00:00:00+00:00,"{'units': 0, 'nano': 603000000}","{'units': 0, 'nano': 604700000}","{'units': 0, 'nano': 595000000}","{'units': 0, 'nano': 596600000}",82356,True,1
2025-12-13 00:00:00+00:00,"{'units': 0, 'nano': 597100000}","{'units': 0, 'nano': 600800000}","{'units': 0, 'nano': 597000000}","{'units': 0, 'nano': 600300000}",9395,True,1
2025-12-14 00:00:00+00:00,"{'units': 0, 'nano': 601200000}","{'units': 0, 'nano': 601900000}","{'units': 0, 'nano': 597000000}","{'units': 0, 'nano': 599700000}",14256,True,1
2025-12-15 00:00:00+00:00,"{'units': 0, 'nano': 599000000}","{'units': 0, 'nano': 602600000}","{'units': 0, 'nano': 597100000}","{'units': 0, 'nano': 601700000}",52405,True,1
2025-12-16 00:00:00+00:00,"{'units': 0, 'nano': 602800000}","{'units': 0, 'nano': 607400000}","{'units': 0, 'nano': 600000000}","{'units': 0, 'nano': 606700000}",103928,True,1
2025-12-17 00:00:00+00:00,"{'units': 0, 'nano': 606700000}","{'units': 0, 'nano': 607400000}","{'units': 0, 'nano': 598300000}","{'units': 0, 'nano': 601400000}",115222,True,1
2025-12-18 00:00:00+00:00,"{'units': 0, 'nano': 601500000}","{'units': 0, 'nano': 605000000}","{'units': 0, 'nano': 596600000}","{'units': 0, 'nano': 598300000}",111787,True,1
2025-12-19 00:00:00+00:00,"{'units': 0, 'nano': 601200000}","{'units': 0, 'nano': 603000000}","{'units': 0, 'nano': 585200000}","{'units': 0, 'nano': 587900000}",365723,True,1
2025-12-20 00:00:00+00:00,"{'units': 0, 'nano': 590000000}","{'units': 0, 'nano': 590500000}","{'units': 0, 'nano': 585400000}","{'units': 0, 'nano': 589900000}",21317,True,1
2025-12-21 00:00:00+00:00,"{'units': 0, 'nano': 590000000}","{'units': 0, 'nano': 591500000}","{'units': 0, 'nano': 589000000}","{'units': 0, 'nano': 590900000}",10520,True,1
2025-12-22 00:00:00+00:00,"{'units': 0, 'nano': 589300000}","{'units': 0, 'nano': 591400000}","{'units': 0, 'nano': 572000000}","{'units': 0, 'nano': 575800000}",208839,True,1
2025-12-23 00:00:00+00:00,"{'units': 0, 'nano': 576000000}","{'units': 0, 'nano': 578000000}","{'units': 0, 'nano': 561100000}","{'units': 0, 'nano': 565000000}",274282,True,1
2025-12-24 00:00:00+00:00,"{'units': 0, 'nano': 566900000}","{'units': 0, 'nano': 568600000}","{'units': 0, 'nano': 561000000}","{'units': 0, 'nano': 564900000}",147758,True,1
2025-12-25 00:00:00+00:00,"{'units': 0, 'nano': 565000000}","{'units': 0, 'nano': 565200000}","{'units': 0, 'nano': 560000000}","{'units': 0, 'nano': 564900000}",193784,True,1
2025-12-26 00:00:00+00:00,"{'units': 0, 'nano': 564900000}","{'units': 0, 'nano': 569000000}","{'units': 0, 'nano': 561600000}","{'units': 0, 'nano': 562500000}",217520,True,1
2025-12-27 00:00:00+00:00,"{'units': 0, 'nano': 563100000}","{'units': 0, 'nano': 566600000}","{'units': 0, 'nano': 563100000}","{'units': 0, 'nano': 566200000}",19123,True,1
2025-12-28 00:00:00+00:00,"{'units': 0, 'nano': 565500000}","{'units': 0, 'nano': 565800000}","{'units': 0, 'nano': 562200000}","{'units': 0, 'nano': 564300000}",18149,True,1
2025-12-29 00:00:00+00:00,"{'units': 0, 'nano': 564400000}","{'units': 0, 'nano': 565300000}","{'units': 0, 'nano': 559100000}","{'units': 0, 'nano': 560700000}",256885,True,1
2025-12-30 00:00:00+00:00,"{'units': 0, 'nano': 560700000}","{'units': 0, 'nano': 563400000}","{'units': 0, 'nano': 559000000}","{'units': 0, 'nano': 561000000}",113741,True,1
2026-01-05 00:00:00+00:00,"{'units': 0, 'nano': 562400000}","{'units': 0, 'nano': 563900000}","{'units': 0, 'nano': 558000000}","{'units': 0, 'nano': 563900000}",55197,True,1
2026-01-06 00:00:00+00:00,"{'units': 0, 'nano': 561700000}","{'units': 0, 'nano': 566400000}","{'units': 0, 'nano': 561700000}","{'units': 0, 'nano': 563400000}",42946,True,1
2026-01-08 00:00:00+00:00,"{'units': 0, 'nano': 563400000}","{'units': 0, 'nano': 563400000}","{'units': 0, 'nano': 559000000}","{'units': 0, 'nano': 561500000}",33176,True,1
2026-01-09 00:00:00+00:00,"{'units': 0, 'nano': 561300000}","{'units': 0, 'nano': 566500000}","{'units': 0, 'nano': 561200000}","{'units': 0, 'nano': 563100000}",29736,True,1
2026-01-12 00:00:00+00:00,"{'units': 0, 'nano': 563500000}","{'units': 0, 'nano': 567000000}","{'units': 0, 'nano': 561400000}","{'units': 0, 'nano': 563600000}",69501,True,1
2026-01-13 00:00:00+00:00,"{'units': 0, 'nano': 564300000}","{'units': 0, 'nano': 567000000}","{'units': 0, 'nano': 562000000}","{'units': 0, 'nano': 563500000}",120218,True,1
2026-01-14 00:00:00+00:00,"{'units': 0, 'nano': 565100000}","{'units': 0, 'nano': 584800000}","{'units': 0, 'nano': 563900000}","{'units': 0, 'nano': 578000000}",273996,True,1
2026-01-15 00:00:00+00:00,"{'units': 0, 'nano': 578100000}","{'units': 0, 'nano': 584000000}","{'units': 0, 'nano': 573300000}","{'units': 0, 'nano': 580900000}",150307,True,1
2026-01-16 00:00:00+00:00,"{'units': 0, 'nano': 580900000}","{'units': 0, 'nano': 587900000}","{'units': 0, 'nano': 579000000}","{'units': 0, 'nano': 581600000}",150880,True,1
2026-01-17 00:00:00+00:00,"{'units': 0, 'nano': 582200000}","{'units': 0, 'nano': 584700000}","{'units': 0, 'nano': 582200000}","{'units': 0, 'nano': 584500000}",11548,True,1
2026-01-18 00:00:00+00:00,"{'units': 0, 'nano': 584500000}","{'units': 0, 'nano': 590000000}","{'units': 0, 'nano': 584400000}","{'units': 0, 'nano': 589800000}",24972,True,1
2026-01-19 00:00:00+00:00,"{'units': 0, 'nano': 589800000}","{'units': 0, 'nano': 590500000}","{'units': 0, 'nano': 581600000}","{'units': 0, 'nano': 586200000}",105120,True,1
2026-01-20 00:00:00+00:00,"{'units': 0, 'nano': 586400000}","{'units': 0, 'nano': 588800000}","{'units': 0, 'nano': 576000000}","{'units': 0, 'nano': 580100000}",87737,True,1
2026-01-21 00:00:00+00:00,"{'units': 0, 'nano': 582600000}","{'units': 0, 'nano': 587500000}","{'units': 0, 'nano': 579500000}","{'units': 0, 'nano': 582700000}",76189,True,1
2026-01-22 00:00:00+00:00,"{'units': 0, 'nano': 586300000}","{'units': 0, 'nano': 587000000}","{'units': 0, 'nano': 578900000}","{'units': 0, 'nano': 582200000}",84952,True,1
2026-01-23 00:00:00+00:00,"{'units': 0, 'nano': 582200000}","{'units': 0, 'nano': 610000000}","{'units': 0, 'nano': 579600000}","{'units': 0, 'nano': 588700000}",459072,True,1
2026-01-24 00:00:00+00:00,"{'units': 0, 'nano': 588700000}","{'units': 0, 'nano': 591800000}","{'units': 0, 'nano': 585700000}","{'units': 0, 'nano': 586500000}",19730,True,1
2026-01-25 00:00:00+00:00,"{'units': 0, 'nano': 589600000}","{'units': 0, 'nano': 592000000}","{'units': 0, 'nano': 585300000}","{'units': 0, 'nano': 591100000}",18718,True,1
2026-01-26 00:00:00+00:00,"{'units': 0, 'nano': 593900000}","{'units': 0, 'nano': 593900000}","{'units': 0, 'nano': 573200000}","{'units': 0, 'nano': 578100000}",97686,True,1
2026-01-27 00:00:00+00:00,"{'units': 0, 'nano': 578100000}","{'units': 0, 'nano': 580800000}","{'units': 0, 'nano': 571300000}","{'units': 0, 'nano': 577800000}",102863,True,1
2026-01-28 00:00:00+00:00,"{'units': 0, 'nano': 578900000}","{'units': 0, 'nano': 584400000}","{'units': 0, 'nano': 575100000}","{'units': 0, 'nano': 577200000}",107831,True,1
2026-01-29 00:00:00+00:00,"{'units': 0, 'nano': 577200000}","{'units': 0, 'nano': 580700000}","{'units': 0, 'nano': 574800000}","{'units': 0, 'nano': 579300000}",167254,True,1
2026-01-30 00:00:00+00:00,"{'units': 0, 'nano': 579300000}","{'units': 0, 'nano': 583000000}","{'units': 0, 'nano': 567100000}","{'units': 0, 'nano': 570900000}",115568,True,1
2026-01-31 00:00:00+00:00,"{'units': 0, 'nano': 571500000}","{'units': 0, 'nano': 574900000}","{'units': 0, 'nano': 568900000}","{'units': 0, 'nano': 571100000}",26128,True,1
2026-02-01 00:00:00+00:00,"{'units': 0, 'nano': 571100000}","{'units': 0, 'nano': 575000000}","{'units': 0, 'nano': 571000000}","{'units': 0, 'nano': 573600000}",11710,True,1
2026-02-02 00:00:00+00:00,"{'units': 0, 'nano': 576500000}","{'units': 0, 'nano': 576800000}","{'units': 0, 'nano': 570100000}","{'units': 0, 'nano': 573100000}",81964,True,1
2026-02-03 00:00:00+00:00,"{'units': 0, 'nano': 573000000}","{'units': 0, 'nano': 575500000}","{'units': 0, 'nano': 570200000}","{'units': 0, 'nano': 572500000}",88059,True,1
