time,open,high,low,close,volume,is_complete,candle_source
2025-07-25 00:00:00+00:00,"{'units': 59, 'nano': 160000000}","{'units': 59, 'nano': 870000000}","{'units': 58, 'nano': 520000000}","{'units': 58, 'nano': 670000000}",115442,True,1
2025-07-26 00:00:00+00:00,"{'units': 58, 'nano': 740000000}","{'units': 58, 'nano': 910000000}","{'units': 57, 'nano': 970000000}","{'units': 58, 'nano': 270000000}",11098,True,1
2025-07-27 00:00:00+00:00,"{'units': 58, 'nano': 310000000}","{'units': 58, 'nano': 890000000}","{'units': 58, 'nano': 20000000}","{'units': 58, 'nano': 850000000}",11017,True,1
2025-07-28 00:00:00+00:00,"{'units': 58, 'nano': 690000000}","{'units': 60, 'nano': 470000000}","{'units': 58, 'nano': 400000000}","{'units': 59, 'nano': 390000000}",185845,True,1
2025-07-29 00:00:00+00:00,"{'units': 59, 'nano': 470000000}","{'units': 59, 'nano': 770000000}","{'units': 58, 'nano': 800000000}","{'units': 58, 'nano': 810000000}",45954,True,1
2025-07-30 00:00:00+00:00,"{'units': 58, 'nano': 790000000}","{'units': 59, 'nano': 110000000}","{'units': 58, 'nano': 790000000}","{'units': 58, 'nano': 960000000}",35818,True,1
2025-07-31 00:00:00+00:00,"{'units': 59, 'nano': 0}","{'units': 59, 'nano': 680000000}","{'units': 58, 'nano': 800000000}","{'units': 58, 'nano': 850000000}",36529,True,1
2025-08-01 00:00:00+00:00,"{'units': 59, 'nano': 60000000}","{'units': 59, 'nano': 350000000}","{'units': 58, 'nano': 210000000}","{'units': 58, 'nano': 540000000}",57098,True,1
2025-08-04 00:00:00+00:00,"{'units': 58, 'nano': 630000000}","{'units': 59, 'nano': 190000000}","{'units': 57, 'nano': 830000000}","{'units': 58, 'nano': 370000000}",167200,True,1
2025-08-05 00:00:00+00:00,"{'units': 58, 'nano': 350000000}","{'units': 58, 'nano': 630000000}","{'units': 57, 'nano': 550000000}","{'units': 58, 'nano': 270000000}",189798,True,1
2025-08-06 00:00:00+00:00,"{'units': 58, 'nano': 380000000}","{'units': 60, 'nano': 320000000}","{'units': 58, 'nano': 90000000}","{'units': 59, 'nano': 480000000}",214096,True,1
2025-08-07 00:00:00+00:00,"{'units': 59, 'nano': 480000000}","{'units': 61, 'nano': 220000000}","{'units': 59, 'nano': 10000000}","{'units': 60, 'nano': 20000000}",187735,True,1
2025-08-08 00:00:00+00:00,"{'units': 60, 'nano': 20000000}","{'units': 61, 'nano': 200000000}","{'units': 60, 'nano': 0}","{'units': 61, 'nano': 50000000}",95907,True,1
2025-08-11 00:00:00+00:00,"{'units': 61, 'nano': 400000000}","{'units': 63, 'nano': 450000000}","{'units': 61, 'nano': 400000000}","{'units': 63, 'nano': 100000000}",352920,True,1
2025-08-12 00:00:00+00:00,"{'units': 62, 'nano': 800000000}","{'units': 63, 'nano': 500000000}","{'units': 61, 'nano': 800000000}","{'units': 63, 'nano': 220000000}",241099,True,1
2025-08-13 00:00:00+00:00,"{'units': 63, 'nano': 280000000}","{'units': 65, 'nano': 610000000}","{'units': 63, 'nano': 0}","{'units': 64, 'nano': 500000000}",656639,True,1
2025-08-14 00:00:00+00:00,"{'units': 64, 'nano': 490000000}","{'units': 65, 'nano': 290000000}","{'units': 62, 'nano': 440000000}","{'units': 65, 'nano': 70000000}",512075,True,1
2025-08-15 00:00:00+00:00,"{'units': 65, 'nano': 0}","{'units': 65, 'nano': 500000000}","{'units': 63, 'nano': 200000000}","{'units': 63, 'nano': 700000000}",235115,True,1
2025-08-16 00:00:00+00:00,"{'units': 63, 'nano': 0}","{'units': 63, 'nano': 500000000}","{'units': 63, 'nano': 0}","{'units': 63, 'nano': 150000000}",65025,True,1
2025-08-17 00:00:00+00:00,"{'units': 63, 'nano': 380000000}","{'units': 63, 'nano': 380000000}","{'units': 63, 'nano': 140000000}","{'units': 63, 'nano': 140000000}",17516,True,1
2025-08-18 00:00:00+00:00,"{'units': 63, 'nano': 380000000}","{'units': 65, 'nano': 130000000}","{'units': 63, 'nano': 140000000}","{'units': 64, 'nano': 770000000}",209872,True,1
2025-08-19 00:00:00+00:00,"{'units': 64, 'nano': 850000000}","{'units': 67, 'nano': 50000000}","{'units': 64, 'nano': 660000000}","{'units': 65, 'nano': 480000000}",387193,True,1
2025-08-20 00:00:00+00:00,"{'units': 65, 'nano': 480000000}","{'units': 66, 'nano': 60000000}","{'units': 64, 'nano': 100000000}","{'units': 64, 'nano': 490000000}",189926,True,1
2025-08-21 00:00:00+00:00,"{'units': 64, 'nano': 490000000}","{'units': 64, 'nano': 990000000}","{'units': 62, 'nano': 650000000}","{'units': 62, 'nano': 710000000}",126206,True,1
2025-08-22 00:00:00+00:00,"{'units': 63, 'nano': 60000000}","{'units': 63, 'nano': 730000000}","{'units': 62, 'nano': 630000000}","{'units': 63, 'nano': 60000000}",86487,True,1
2025-08-23 00:00:00+00:00,"{'units': 62, 'nano': 800000000}","{'units': 64, 'nano': 20000000}","{'units': 62, 'nano': 800000000}","{'units': 63, 'nano': 700000000}",9523,True,1
2025-08-24 00:00:00+00:00,"{'units': 63, 'nano': 340000000}","{'units': 63, 'nano': 700000000}","{'units': 61, 'nano': 400000000}","{'units': 62, 'nano': 470000000}",74885,True,1
2025-08-25 00:00:00+00:00,"{'units': 62, 'nano': 400000000}","{'units': 63, 'nano': 550000000}","{'units': 61, 'nano': 310000000}","{'units': 63, 'nano': 280000000}",112181,True,1
2025-08-26 00:00:00+00:00,"{'units': 63, 'nano': 280000000}","{'units': 65, 'nano': 190000000}","{'units': 63, 'nano': 150000000}","{'units': 63, 'nano': 340000000}",187188,True,1
2025-08-27 00:00:00+00:00,"{'units': 63, 'nano': 710000000}","{'units': 65, 'nano': 100000000}","{'units': 63, 'nano': 0}","{'units': 64, 'nano': 890000000}",151330,True,1
2025-08-28 00:00:00+00:00,"{'units': 65, 'nano': 0}","{'units': 66, 'nano': 620000000}","{'units': 63, 'nano': 0}","{'units': 64, 'nano': 120000000}",154345,True,1
2025-08-29 00:00:00+00:00,"{'units': 64, 'nano': 390000000}","{'units': 65, 'nano': 500000000}","{'units': 63, 'nano': 800000000}","{'units': 64, 'nano': 890000000}",115419,True,1
2025-08-30 00:00:00+00:00,"{'units': 64, 'nano': 590000000}","{'units': 65, 'nano': 270000000}","{'units': 64, 'nano': 590000000}","{'units': 64, 'nano': 760000000}",10468,True,1
2025-08-31 00:00:00+00:00,"{'units': 64, 'nano': 750000000}","{'units': 65, 'nano': 300000000}","{'units': 64, 'nano': 440000000}","{'units': 65, 'nano': 300000000}",6542,True,1
2025-09-01 00:00:00+00:00,"{'units': 65, 'nano': 90000000}","{'units': 66, 'nano': 40000000}","{'units': 63, 'nano': 970000000}","{'units': 64, 'nano': 410000000}",160443,True,1
2025-09-02 00:00:00+00:00,"{'units': 64, 'nano': 200000000}","{'units': 64, 'nano': 840000000}","{'units': 62, 'nano': 590000000}","{'units': 63, 'nano': 260000000}",149797,True,1
2025-09-03 00:00:00+00:00,"{'units': 63, 'nano': 290000000}","{'units': 63, 'nano': 780000000}","{'units': 62, 'nano': 190000000}","{'units': 63, 'nano': 700000000}",88043,True,1
2025-09-04 00:00:00+00:00,"{'units': 63, 'nano': 510000000}","{'units': 64, 'nano': 490000000}","{'units': 62, 'nano': 500000000}","{'units': 63, 'nano': 400000000}",88188,True,1
2025-09-05 00:00:00+00:00,"{'units': 63, 'nano': 370000000}","{'units': 64, 'nano': 80000000}","{'units': 59, 'nano': 910000000}","{'units': 60, 'nano': 540000000}",573651,True,1
2025-09-06 00:00:00+00:00,"{'units': 60, 'nano': 490000000}","{'units': 60, 'nano': 860000000}","{'units': 60, 'nano': 330000000}","{'units': 60, 'nano': 330000000}",25598,True,1
2025-09-07 00:00:00+00:00,"{'units': 60, 'nano': 450000000}","{'units': 60, 'nano': 750000000}","{'units': 60, 'nano': 390000000}","{'units': 60, 'nano': 450000000}",15374,True,1
2025-09-08 00:00:00+00:00,"{'units': 60, 'nano': 600000000}","{'units': 61, 'nano': 50000000}","{'units': 59, 'nano': 460000000}","{'units': 59, 'nano': 950000000}",173684,True,1
2025-09-09 00:00:00+00:00,"{'units': 59, 'nano': 920000000}","{'units': 60, 'nano': 150000000}","{'units': 58, 'nano': 990000000}","{'units': 59, 'nano': 250000000}",130934,True,1
2025-09-10 00:00:00+00:00,"{'units': 59, 'nano': 220000000}","{'units': 60, 'nano': 200000000}","{'units': 59, 'nano': 110000000}","{'units': 59, 'nano': 660000000}",140559,True,1
2025-09-11 00:00:00+00:00,"{'units': 59, 'nano': 520000000}","{'units': 59, 'nano': 830000000}","{'units': 58, 'nano': 590000000}","{'units': 58, 'nano': 650000000}",79473,True,1
2025-09-12 00:00:00+00:00,"{'units': 58, 'nano': 900000000}","{'units': 59, 'nano': 400000000}","{'units': 58, 'nano': 10000000}","{'units': 58, 'nano': 240000000}",108005,True,1
2025-09-13 00:00:00+00:00,"{'units': 58, 'nano': 260000000}","{'units': 58, 'nano': 260000000}","{'units': 58, 'nano': 50000000}","{'units': 58, 'nano': 60000000}",2764,True,1
2025-09-14 00:00:00+00:00,"{'units': 58, 'nano': 60000000}","{'units': 58, 'nano': 480000000}","{'units': 58, 'nano': 40000000}","{'units': 58, 'nano': 250000000}",5557,True,1
2025-09-15 00:00:00+00:00,"{'units': 58, 'nano': 400000000}","{'units': 60, 'nano': 110000000}","{'units': 57, 'nano': 890000000}","{'units': 59, 'nano': 180000000}",226074,True,1
2025-09-16 00:00:00+00:00,"{'units': 59, 'nano': 0}","{'units': 60, 'nano': 270000000}","{'units': 58, 'nano': 190000000}","{'units': 59, 'nano': 910000000}",159935,True,1
2025-09-17 00:00:00+00:00,"{'units': 60, 'nano': 190000000}","{'units': 60, 'nano': 210000000}","{'units': 58, 'nano': 300000000}","{'units': 59, 'nano': 250000000}",125675,True,1
2025-09-18 00:00:00+00:00,"{'units': 59, 'nano': 40000000}","{'units': 59, 'nano': 250000000}","{'units': 56, 'nano': 100000000}","{'units': 56, 'nano': 960000000}",164823,True,1
2025-09-19 00:00:00+00:00,"{'units': 57, 'nano': 10000000}","{'units': 57, 'nano': 360000000}","{'units': 51, 'nano': 580000000}","{'units': 52, 'nano': 600000000}",2104729,True,1
2025-09-22 00:00:00+00:00,"{'units': 52, 'nano': 620000000}","{'units': 53, 'nano': 440000000}","{'units': 50, 'nano': 320000000}","{'units': 51, 'nano': 910000000}",630052,True,1
2025-09-23 00:00:00+00:00,"{'units': 52, 'nano': 80000000}","{'units': 52, 'nano': 800000000}","{'units': 50, 'nano': 710000000}","{'units': 50, 'nano': 980000000}",215961,True,1
2025-09-24 00:00:00+00:00,"{'units': 51, 'nano': 60000000}","{'units': 51, 'nano': 820000000}","{'units': 50, 'nano': 280000000}","{'units': 51, 'nano': 760000000}",145176,True,1
2025-09-25 00:00:00+00:00,"{'units': 51, 'nano': 760000000}","{'units': 52, 'nano': 640000000}","{'units': 50, 'nano': 600000000}","{'units': 50, 'nano': 660000000}",104036,True,1
2025-09-26 00:00:00+00:00,"{'units': 50, 'nano': 780000000}","{'units': 51, 'nano': 280000000}","{'units': 50, 'nano': 120000000}","{'units': 50, 'nano': 900000000}",114997,True,1
2025-09-27 00:00:00+00:00,"{'units': 50, 'nano': 840000000}","{'units': 51, 'nano': 90000000}","{'units': 50, 'nano': 830000000}","{'units': 50, 'nano': 920000000}",3921,True,1
2025-09-28 00:00:00+00:00,"{'units': 50, 'nano': 910000000}","{'units': 50, 'nano': 920000000}","{'units': 50, 'nano': 500000000}","{'units': 50, 'nano': 730000000}",4417,True,1
2025-09-29 00:00:00+00:00,"{'units': 50, 'nano': 550000000}","{'units': 51, 'nano': 950000000}","{'units': 48, 'nano': 670000000}","{'units': 49, 'nano': 380000000}",335276,True,1
2025-09-30 00:00:00+00:00,"{'units': 49, 'nano': 550000000}","{'units': 49, 'nano': 780000000}","{'units': 48, 'nano': 130000000}","{'units': 49, 'nano': 40000000}",141064,True,1
2025-10-01 00:00:00+00:00,"{'units': 49, 'nano': 80000000}","{'units': 50, 'nano': 210000000}","{'units': 48, 'nano': 900000000}","{'units': 49, 'nano': 630000000}",163014,True,1
2025-10-02 00:00:00+00:00,"{'units': 49, 'nano': 810000000}","{'units': 49, 'nano': 810000000}","{'units': 48, 'nano': 300000000}","{'units': 48, 'nano': 800000000}",114624,True,1
2025-10-03 00:00:00+00:00,"{'units': 48, 'nano': 990000000}","{'units': 49, 'nano': 500000000}","{'units': 47, 'nano': 770000000}","{'units': 47, 'nano': 860000000}",77693,True,1
2025-10-04 00:00:00+00:00,"{'units': 47, 'nano': 900000000}","{'units': 47, 'nano': 960000000}","{'units': 46, 'nano': 670000000}","{'units': 46, 'nano': 790000000}",40585,True,1
2025-10-05 00:00:00+00:00,"{'units': 46, 'nano': 950000000}","{'units': 47, 'nano': 500000000}","{'units': 46, 'nano': 670000000}","{'units': 47, 'nano': 500000000}",8774,True,1
2025-10-06 00:00:00+00:00,"{'units': 47, 'nano': 550000000}","{'units': 50, 'nano': 420000000}","{'units': 47, 'nano': 550000000}","{'units': 50, 'nano': 30000000}",220573,True,1
2025-10-07 00:00:00+00:00,"{'units': 50, 'nano': 30000000}","{'units': 50, 'nano': 770000000}","{'units': 48, 'nano': 920000000}","{'units': 50, 'nano': 750000000}",139187,True,1
2025-10-08 00:00:00+00:00,"{'units': 50, 'nano': 790000000}","{'units': 51, 'nano': 0}","{'units': 48, 'nano': 180000000}","{'units': 48, 'nano': 960000000}",193030,True,1
2025-10-09 00:00:00+00:00,"{'units': 49, 'nano': 0}","{'units': 50, 'nano': 770000000}","{'units': 46, 'nano': 700000000}","{'units': 50, 'nano': 350000000}",188730,True,1
2025-10-10 00:00:00+00:00,"{'units': 50, 'nano': 400000000}","{'units': 50, 'nano': 460000000}","{'units': 48, 'nano': 0}","{'units': 48, 'nano': 320000000}",90571,True,1
2025-10-11 00:00:00+00:00,"{'units': 46, 'nano': 840000000}","{'units': 48, 'nano': 740000000}","{'units': 46, 'nano': 840000000}","{'units': 48, 'nano': 460000000}",56930,True,1
2025-10-12 00:00:00+00:00,"{'units': 48, 'nano': 740000000}","{'units': 48, 'nano': 740000000}","{'units': 46, 'nano': 840000000}","{'units': 47, 'nano': 710000000}",576255,True,1
2025-10-13 00:00:00+00:00,"{'units': 47, 'nano': 830000000}","{'units': 48, 'nano': 850000000}","{'units': 47, 'nano': 370000000}","{'units': 47, 'nano': 830000000}",174756,True,1
2025-10-14 00:00:00+00:00,"{'units': 47, 'nano': 770000000}","{'units': 48, 'nano': 520000000}","{'units': 47, 'nano': 0}","{'units': 48, 'nano': 10000000}",146810,True,1
2025-10-15 00:00:00+00:00,"{'units': 48, 'nano': 30000000}","{'units': 48, 'nano': 940000000}","{'units': 47, 'nano': 570000000}","{'units': 47, 'nano': 690000000}",146900,True,1
2025-10-16 00:00:00+00:00,"{'units': 48, 'nano': 90000000}","{'units': 53, 'nano': 200000000}","{'units': 47, 'nano': 350000000}","{'units': 52, 'nano': 950000000}",437182,True,1
2025-10-17 00:00:00+00:00,"{'units': 52, 'nano': 880000000}","{'units': 54, 'nano': 900000000}","{'units': 51, 'nano': 360000000}","{'units': 53, 'nano': 930000000}",351247,True,1
2025-10-18 00:00:00+00:00,"{'units': 54, 'nano': 20000000}","{'units': 55, 'nano': 500000000}","{'units': 54, 'nano': 0}","{'units': 54, 'nano': 950000000}",61642,True,1
2025-10-19 00:00:00+00:00,"{'units': 54, 'nano': 860000000}","{'units': 55, 'nano': 0}","{'units': 54, 'nano': 480000000}","{'units': 54, 'nano': 520000000}",32625,True,1
2025-10-20 00:00:00+00:00,"{'units': 54, 'nano': 580000000}","{'units': 56, 'nano': 290000000}","{'units': 53, 'nano': 550000000}","{'units': 53, 'nano': 790000000}",283158,True,1
2025-10-21 00:00:00+00:00,"{'units': 53, 'nano': 750000000}","{'units': 53, 'nano': 750000000}","{'units': 50, 'nano': 130000000}","{'units': 52, 'nano': 670000000}",293493,True,1
2025-10-22 00:00:00+00:00,"{'units': 52, 'nano': 800000000}","{'units': 52, 'nano': 940000000}","{'units': 49, 'nano': 200000000}","{'units': 49, 'nano': 780000000}",212609,True,1
2025-10-23 00:00:00+00:00,"{'units': 49, 'nano': 0}","{'units': 49, 'nano': 0}","{'units': 46, 'nano': 790000000}","{'units': 48, 'nano': 100000000}",568715,True,1
2025-10-24 00:00:00+00:00,"{'units': 47, 'nano': 960000000}","{'units': 48, 'nano': 630000000}","{'units': 47, 'nano': 240000000}","{'units': 47, 'nano': 830000000}",139000,True,1
2025-10-27 00:00:00+00:00,"{'units': 47, 'nano': 830000000}","{'units': 48, 'nano': 570000000}","{'units': 45, 'nano': 600000000}","{'units': 46, 'nano': 400000000}",207393,True,1
2025-10-28 00:00:00+00:00,"{'units': 46, 'nano': 400000000}","{'units': 48, 'nano': 0}","{'units': 45, 'nano': 540000000}","{'units': 47, 'nano': 670000000}",124787,True,1
2025-10-29 00:00:00+00:00,"{'units': 47, 'nano': 740000000}","{'units': 48, 'nano': 300000000}","{'units': 47, 'nano': 330000000}","{'units': 48, 'nano': 200000000}",46263,True,1
2025-10-30 00:00:00+00:00,"{'units': 48, 'nano': 300000000}","{'units': 49, 'nano': 990000000}","{'units': 47, 'nano': 880000000}","{'units': 48, 'nano': 950000000}",168911,True,1
2025-10-31 00:00:00+00:00,"{'units': 48, 'nano': 950000000}","{'units': 49, 'nano': 90000000}","{'units': 47, 'nano': 200000000}","{'units': 47, 'nano': 450000000}",105260,True,1
2025-11-01 00:00:00+00:00,"{'units': 47, 'nano': 480000000}","{'units': 48, 'nano': 630000000}","{'units': 47, 'nano': 480000000}","{'units': 48, 'nano': 300000000}",61042,True,1
2025-11-03 00:00:00+00:00,"{'units': 48, 'nano': 550000000}","{'units': 49, 'nano': 590000000}","{'units': 48, 'nano': 340000000}","{'units': 49, 'nano': 250000000}",63164,True,1
2025-11-05 00:00:00+00:00,"{'units': 49, 'nano': 250000000}","{'units': 50, 'nano': 30000000}","{'units': 48, 'nano': 520000000}","{'units': 49, 'nano': 560000000}",98018,True,1
2025-11-06 00:00:00+00:00,"{'units': 49, 'nano': 660000000}","{'units': 53, 'nano': 300000000}","{'units': 49, 'nano': 380000000}","{'units': 50, 'nano': 730000000}",951130,True,1
2025-11-07 00:00:00+00:00,"{'units': 50, 'nano': 560000000}","{'units': 50, 'nano': 900000000}","{'units': 50, 'nano': 80000000}","{'units': 50, 'nano': 630000000}",118251,True,1
2025-11-08 00:00:00+00:00,"{'units': 50, 'nano': 510000000}","{'units': 50, 'nano': 910000000}","{'units': 50, 'nano': 480000000}","{'units': 50, 'nano': 690000000}",8609,True,1
2025-11-09 00:00:00+00:00,"{'units': 50, 'nano': 520000000}","{'units': 50, 'nano': 900000000}","{'units': 50, 'nano': 520000000}","{'units': 50, 'nano': 830000000}",7160,True,1
2025-11-10 00:00:00+00:00,"{'units': 50, 'nano': 720000000}","{'units': 51, 'nano': 400000000}","{'units': 50, 'nano': 620000000}","{'units': 51, 'nano': 0}",91973,True,1
2025-11-11 00:00:00+00:00,"{'units': 51, 'nano': 130000000}","{'units': 52, 'nano': 990000000}","{'units': 50, 'nano': 950000000}","{'units': 52, 'nano': 350000000}",432503,True,1
2025-11-12 00:00:00+00:00,"{'units': 52, 'nano': 360000000}","{'units': 53, 'nano': 260000000}","{'units': 49, 'nano': 630000000}","{'units': 49, 'nano': 950000000}",341438,True,1
2025-11-13 00:00:00+00:00,"{'units': 50, 'nano': 40000000}","{'units': 50, 'nano': 630000000}","{'units': 49, 'nano': 150000000}","{'units': 49, 'nano': 650000000}",148366,True,1
2025-11-14 00:00:00+00:00,"{'units': 49, 'nano': 650000000}","{'units': 50, 'nano': 0}","{'units': 49, 'nano': 0}","{'units': 49, 'nano': 950000000}",76825,True,1
2025-11-15 00:00:00+00:00,"{'units': 49, 'nano': 990000000}","{'units': 50, 'nano': 0}","{'units': 49, 'nano': 610000000}","{'units': 49, 'nano': 780000000}",5478,True,1
2025-11-16 00:00:00+00:00,"{'units': 49, 'nano': 780000000}","{'units': 49, 'nano': 850000000}","{'units': 49, 'nano': 400000000}","{'units': 49, 'nano': 490000000}",6637,True,1
2025-11-17 00:00:00+00:00,"{'units': 49, 'nano': 730000000}","{'units': 49, 'nano': 730000000}","{'units': 48, 'nano': 530000000}","{'units': 48, 'nano': 900000000}",71844,True,1
2025-11-18 00:00:00+00:00,"{'units': 48, 'nano': 880000000}","{'units': 50, 'nano': 370000000}","{'units': 48, 'nano': 670000000}","{'units': 49, 'nano': 500000000}",122816,True,1
2025-11-19 00:00:00+00:00,"{'units': 49, 'nano': 500000000}","{'units': 51, 'nano': 120000000}","{'units': 49, 'nano': 410000000}","{'units': 50, 'nano': 220000000}",119330,True,1
2025-11-20 00:00:00+00:00,"{'units': 50, 'nano': 220000000}","{'units': 51, 'nano': 730000000}","{'units': 49, 'nano': 700000000}","{'units': 51, 'nano': 400000000}",128320,True,1
2025-11-21 00:00:00+00:00,"{'units': 51, 'nano': 400000000}","{'units': 51, 'nano': 530000000}","{'units': 49, 'nano': 510000000}","{'units': 50, 'nano': 650000000}",137214,True,1
2025-11-24 00:00:00+00:00,"{'units': 51, 'nano': 40000000}","{'units': 51, 'nano': 600000000}","{'units': 50, 'nano': 420000000}","{'units': 50, 'nano': 910000000}",172306,True,1
2025-11-25 00:00:00+00:00,"{'units': 50, 'nano': 550000000}","{'units': 51, 'nano': 970000000}","{'units': 50, 'nano': 470000000}","{'units': 51, 'nano': 530000000}",109645,True,1
2025-11-26 00:00:00+00:00,"{'units': 51, 'nano': 560000000}","{'units': 51, 'nano': 790000000}","{'units': 50, 'nano': 620000000}","{'units': 50, 'nano': 820000000}",52156,True,1
2025-11-27 00:00:00+00:00,"{'units': 50, 'nano': 710000000}","{'units': 51, 'nano': 90000000}","{'units': 49, 'nano': 580000000}","{'units': 50, 'nano': 170000000}",68522,True,1
2025-11-28 00:00:00+00:00,"{'units': 50, 'nano': 100000000}","{'units': 51, 'nano': 680000000}","{'units': 49, 'nano': 890000000}","{'units': 51, 'nano': 350000000}",95613,True,1
2025-11-29 00:00:00+00:00,"{'units': 51, 'nano': 380000000}","{'units': 52, 'nano': 810000000}","{'units': 50, 'nano': 860000000}","{'units': 51, 'nano': 600000000}",22643,True,1
2025-11-30 00:00:00+00:00,"{'units': 51, 'nano': 690000000}","{'units': 52, 'nano': 820000000}","{'units': 51, 'nano': 0}","{'units': 52, 'nano': 820000000}",136521,True,1
2025-12-01 00:00:00+00:00,"{'units': 52, 'nano': 800000000}","{'units': 52, 'nano': 990000000}","{'units': 52, 'nano': 10000000}","{'units': 52, 'nano': 120000000}",116945,True,1
2025-12-02 00:00:00+00:00,"{'units': 52, 'nano': 120000000}","{'units': 52, 'nano': 280000000}","{'units': 51, 'nano': 450000000}","{'units': 51, 'nano': 740000000}",45911,True,1
2025-12-03 00:00:00+00:00,"{'units': 51, 'nano': 460000000}","{'units': 51, 'nano': 460000000}","{'units': 50, 'nano': 400000000}","{'units': 51, 'nano': 100000000}",79320,True,1
2025-12-04 00:00:00+00:00,"{'units': 51, 'nano': 200000000}","{'units': 53, 'nano': 490000000}","{'units': 51, 'nano': 200000000}","{'units': 52, 'nano': 740000000}",275952,True,1
2025-12-05 00:00:00+00:00,"{'units': 52, 'nano': 920000000}","{'units': 53, 'nano': 670000000}","{'units': 52, 'nano': 130000000}","{'units': 53, 'nano': 460000000}",194212,True,1
2025-12-08 00:00:00+00:00,"{'units': 53, 'nano': 370000000}","{'units': 54, 'nano': 620000000}","{'units': 52, 'nano': 810000000}","{'units': 53, 'nano': 0}",227786,True,1
2025-12-09 00:00:00+00:00,"{'units': 52, 'nano': 910000000}","{'units': 53, 'nano': 600000000}","{'units': 52, 'nano': 500000000}","{'units': 53, 'nano': 400000000}",71044,True,1
2025-12-10 00:00:00+00:00,"{'units': 53, 'nano': 520000000}","{'units': 53, 'nano': 830000000}","{'units': 53, 'nano': 170000000}","{'units': 53, 'nano': 500000000}",65796,True,1
2025-12-11 00:00:00+00:00,"{'units': 53, 'nano': 650000000}","{'units': 55, 'nano': 370000000}","{'units': 53, 'nano': 350000000}","{'units': 53, 'nano': 560000000}",231951,True,1
2025-12-12 00:00:00+00:00,"{'units': 53, 'nano': 520000000}","{'units': 54, 'nano': 50000000}","{'units': 52, 'nano': 600000000}","{'units': 52, 'nano': 730000000}",86468,True,1
2025-12-13 00:00:00+00:00,"{'units': 53, 'nano': 160000000}","{'units': 53, 'nano': 280000000}","{'units': 52, 'nano': 600000000}","{'units': 53, 'nano': 0}",12728,True,1
2025-12-14 00:00:00+00:00,"{'units': 53, 'nano': 250000000}","{'units': 53, 'nano': 400000000}","{'units': 52, 'nano': 810000000}","{'units': 53, 'nano': 30000000}",7533,True,1
2025-12-15 00:00:00+00:00,"{'units': 53, 'nano': 50000000}","{'units': 53, 'nano': 210000000}","{'units': 51, 'nano': 950000000}","{'units': 52, 'nano': 400000000}",101796,True,1
2025-12-16 00:00:00+00:00,"{'units': 52, 'nano': 500000000}","{'units': 53, 'nano': 170000000}","{'units': 52, 'nano': 190000000}","{'units': 53, 'nano': 50000000}",63851,True,1
2025-12-17 00:00:00+00:00,"{'units': 53, 'nano': 80000000}","{'units': 54, 'nano': 230000000}","{'units': 53, 'nano': 30000000}","{'units': 53, 'nano': 570000000}",184662,True,1
2025-12-18 00:00:00+00:00,"{'units': 53, 'nano': 700000000}","{'units': 53, 'nano': 950000000}","{'units': 52, 'nano': 800000000}","{'units': 53, 'nano': 850000000}",117343,True,1
2025-12-19 00:00:00+00:00,"{'units': 53, 'nano': 600000000}","{'units': 54, 'nano': 210000000}","{'units': 52, 'nano': 120000000}","{'units': 52, 'nano': 500000000}",132850,True,1
2025-12-20 00:00:00+00:00,"{'units': 52, 'nano': 500000000}","{'units': 52, 'nano': 680000000}","{'units': 52, 'nano': 310000000}","{'units': 52, 'nano': 440000000}",6370,True,1
2025-12-21 00:00:00+00:00,"{'units': 52, 'nano': 690000000}","{'units': 52, 'nano': 690000000}","{'units': 52, 'nano': 260000000}","{'units': 52, 'nano': 300000000}",3927,True,1
2025-12-22 00:00:00+00:00,"{'units': 52, 'nano': 400000000}","{'units': 52, 'nano': 690000000}","{'units': 51, 'nano': 100000000}","{'units': 51, 'nano': 240000000}",104593,True,1
2025-12-23 00:00:00+00:00,"{'units': 51, 'nano': 280000000}","{'units': 51, 'nano': 460000000}","{'units': 49, 'nano': 0}","{'units': 49, 'nano': 970000000}",269828,True,1
2025-12-24 00:00:00+00:00,"{'units': 49, 'nano': 960000000}","{'units': 50, 'nano': 200000000}","{'units': 49, 'nano': 500000000}","{'units': 49, 'nano': 900000000}",115715,True,1
2025-12-25 00:00:00+00:00,"{'units': 50, 'nano': 130000000}","{'units': 50, 'nano': 930000000}","{'units': 49, 'nano': 810000000}","{'units': 50, 'nano': 390000000}",207964,True,1
2025-12-26 00:00:00+00:00,"{'units': 50, 'nano': 390000000}","{'units': 51, 'nano': 900000000}","{'units': 50, 'nano': 280000000}","{'units': 51, 'nano': 480000000}",102445,True,1
2025-12-27 00:00:00+00:00,"{'units': 51, 'nano': 480000000}","{'units': 51, 'nano': 730000000}","{'units': 51, 'nano': 450000000}","{'units': 51, 'nano': 470000000}",7462,True,1
2025-12-28 00:00:00+00:00,"{'units': 51, 'nano': 300000000}","{'units': 51, 'nano': 650000000}","{'units': 51, 'nano': 200000000}","{'units': 51, 'nano': 520000000}",12748,True,1
2025-12-29 00:00:00+00:00,"{'units': 51, 'nano': 700000000}","{'units': 54, 'nano': 190000000}","{'units': 51, 'nano': 260000000}","{'units': 53, 'nano': 110000000}",440249,True,1
