time,open,high,low,close,volume,is_complete,candle_source
2025-03-13 00:00:00+00:00,"{'units': 59, 'nano': 800000000}","{'units': 60, 'nano': 610000000}","{'units': 58, 'nano': 320000000}","{'units': 59, 'nano': 750000000}",2648665,True,1
2025-03-14 00:00:00+00:00,"{'units': 59, 'nano': 350000000}","{'units': 60, 'nano': 350000000}","{'units': 59, 'nano': 110000000}","{'units': 60, 'nano': 180000000}",1320589,True,1
2025-03-15 00:00:00+00:00,"{'units': 60, 'nano': 180000000}","{'units': 60, 'nano': 500000000}","{'units': 60, 'nano': 170000000}","{'units': 60, 'nano': 280000000}",49803,True,1
2025-03-16 00:00:00+00:00,"{'units': 60, 'nano': 280000000}","{'units': 61, 'nano': 200000000}","{'units': 60, 'nano': 70000000}","{'units': 60, 'nano': 920000000}",138691,True,1
2025-03-17 00:00:00+00:00,"{'units': 60, 'nano': 680000000}","{'units': 61, 'nano': 500000000}","{'units': 60, 'nano': 330000000}","{'units': 61, 'nano': 150000000}",1517889,True,1
2025-03-18 00:00:00+00:00,"{'units': 61, 'nano': 240000000}","{'units': 62, 'nano': 450000000}","{'units': 59, 'nano': 670000000}","{'units': 60, 'nano': 570000000}",3347077,True,1
2025-03-19 00:00:00+00:00,"{'units': 60, 'nano': 270000000}","{'units': 60, 'nano': 950000000}","{'units': 59, 'nano': 360000000}","{'units': 60, 'nano': 600000000}",1625013,True,1
2025-03-20 00:00:00+00:00,"{'units': 60, 'nano': 540000000}","{'units': 61, 'nano': 40000000}","{'units': 58, 'nano': 920000000}","{'units': 59, 'nano': 310000000}",2359203,True,1
2025-03-21 00:00:00+00:00,"{'units': 59, 'nano': 360000000}","{'units': 60, 'nano': 60000000}","{'units': 58, 'nano': 600000000}","{'units': 58, 'nano': 890000000}",1540081,True,1
2025-03-24 00:00:00+00:00,"{'units': 58, 'nano': 810000000}","{'units': 58, 'nano': 930000000}","{'units': 56, 'nano': 40000000}","{'units': 56, 'nano': 400000000}",2833520,True,1
2025-03-25 00:00:00+00:00,"{'units': 56, 'nano': 570000000}","{'units': 57, 'nano': 800000000}","{'units': 56, 'nano': 500000000}","{'units': 57, 'nano': 460000000}",1642855,True,1
2025-03-26 00:00:00+00:00,"{'units': 57, 'nano': 790000000}","{'units': 57, 'nano': 900000000}","{'units': 56, 'nano': 510000000}","{'units': 56, 'nano': 630000000}",882820,True,1
2025-03-27 00:00:00+00:00,"{'units': 56, 'nano': 350000000}","{'units': 56, 'nano': 600000000}","{'units': 55, 'nano': 210000000}","{'units': 55, 'nano': 320000000}",1622673,True,1
2025-03-28 00:00:00+00:00,"{'units': 55, 'nano': 320000000}","{'units': 55, 'nano': 430000000}","{'units': 54, 'nano': 240000000}","{'units': 54, 'nano': 660000000}",2007814,True,1
2025-03-29 00:00:00+00:00,"{'units': 54, 'nano': 990000000}","{'units': 55, 'nano': 90000000}","{'units': 53, 'nano': 600000000}","{'units': 53, 'nano': 830000000}",153516,True,1
2025-03-30 00:00:00+00:00,"{'units': 53, 'nano': 600000000}","{'units': 54, 'nano': 190000000}","{'units': 53, 'nano': 600000000}","{'units': 53, 'nano': 600000000}",80157,True,1
2025-03-31 00:00:00+00:00,"{'units': 53, 'nano': 220000000}","{'units': 55, 'nano': 150000000}","{'units': 53, 'nano': 70000000}","{'units': 54, 'nano': 340000000}",1838908,True,1
2025-04-01 00:00:00+00:00,"{'units': 54, 'nano': 340000000}","{'units': 54, 'nano': 980000000}","{'units': 51, 'nano': 840000000}","{'units': 52, 'nano': 80000000}",2321136,True,1
2025-04-02 00:00:00+00:00,"{'units': 51, 'nano': 920000000}","{'units': 52, 'nano': 960000000}","{'units': 51, 'nano': 620000000}","{'units': 52, 'nano': 580000000}",2194495,True,1
2025-04-03 00:00:00+00:00,"{'units': 52, 'nano': 930000000}","{'units': 53, 'nano': 80000000}","{'units': 49, 'nano': 620000000}","{'units': 50, 'nano': 800000000}",2251294,True,1
2025-04-04 00:00:00+00:00,"{'units': 51, 'nano': 40000000}","{'units': 51, 'nano': 320000000}","{'units': 48, 'nano': 700000000}","{'units': 48, 'nano': 810000000}",2825917,True,1
2025-04-05 00:00:00+00:00,"{'units': 48, 'nano': 810000000}","{'units': 48, 'nano': 970000000}","{'units': 47, 'nano': 920000000}","{'units': 48, 'nano': 770000000}",298170,True,1
2025-04-06 00:00:00+00:00,"{'units': 48, 'nano': 800000000}","{'units': 49, 'nano': 980000000}","{'units': 48, 'nano': 600000000}","{'units': 49, 'nano': 810000000}",259933,True,1
2025-04-07 00:00:00+00:00,"{'units': 49, 'nano': 250000000}","{'units': 49, 'nano': 370000000}","{'units': 45, 'nano': 600000000}","{'units': 48, 'nano': 170000000}",3716025,True,1
2025-04-08 00:00:00+00:00,"{'units': 48, 'nano': 160000000}","{'units': 49, 'nano': 270000000}","{'units': 46, 'nano': 240000000}","{'units': 46, 'nano': 330000000}",3978037,True,1
2025-04-09 00:00:00+00:00,"{'units': 46, 'nano': 330000000}","{'units': 48, 'nano': 320000000}","{'units': 44, 'nano': 730000000}","{'units': 48, 'nano': 210000000}",4452779,True,1
2025-04-10 00:00:00+00:00,"{'units': 48, 'nano': 440000000}","{'units': 48, 'nano': 850000000}","{'units': 47, 'nano': 310000000}","{'units': 48, 'nano': 180000000}",2170867,True,1
2025-04-11 00:00:00+00:00,"{'units': 48, 'nano': 200000000}","{'units': 49, 'nano': 790000000}","{'units': 48, 'nano': 50000000}","{'units': 49, 'nano': 30000000}",2069337,True,1
2025-04-12 00:00:00+00:00,"{'units': 49, 'nano': 270000000}","{'units': 50, 'nano': 100000000}","{'units': 49, 'nano': 260000000}","{'units': 50, 'nano': 40000000}",208881,True,1
2025-04-13 00:00:00+00:00,"{'units': 50, 'nano': 40000000}","{'units': 50, 'nano': 330000000}","{'units': 49, 'nano': 870000000}","{'units': 50, 'nano': 140000000}",128281,True,1
2025-04-14 00:00:00+00:00,"{'units': 49, 'nano': 950000000}","{'units': 49, 'nano': 950000000}","{'units': 48, 'nano': 150000000}","{'units': 48, 'nano': 440000000}",2550184,True,1
2025-04-15 00:00:00+00:00,"{'units': 48, 'nano': 420000000}","{'units': 49, 'nano': 270000000}","{'units': 48, 'nano': 250000000}","{'units': 48, 'nano': 970000000}",1529373,True,1
2025-04-16 00:00:00+00:00,"{'units': 48, 'nano': 800000000}","{'units': 50, 'nano': 190000000}","{'units': 48, 'nano': 100000000}","{'units': 49, 'nano': 480000000}",3277457,True,1
2025-04-17 00:00:00+00:00,"{'units': 49, 'nano': 470000000}","{'units': 52, 'nano': 460000000}","{'units': 49, 'nano': 400000000}","{'units': 52, 'nano': 330000000}",5016254,True,1
2025-04-18 00:00:00+00:00,"{'units': 51, 'nano': 950000000}","{'units': 52, 'nano': 240000000}","{'units': 50, 'nano': 330000000}","{'units': 50, 'nano': 400000000}",2878667,True,1
2025-04-21 00:00:00+00:00,"{'units': 50, 'nano': 820000000}","{'units': 51, 'nano': 590000000}","{'units': 50, 'nano': 640000000}","{'units': 51, 'nano': 60000000}",905791,True,1
2025-04-22 00:00:00+00:00,"{'units': 51, 'nano': 330000000}","{'units': 52, 'nano': 490000000}","{'units': 50, 'nano': 610000000}","{'units': 52, 'nano': 70000000}",1766318,True,1
2025-04-23 00:00:00+00:00,"{'units': 52, 'nano': 300000000}","{'units': 52, 'nano': 360000000}","{'units': 49, 'nano': 860000000}","{'units': 50, 'nano': 840000000}",2075229,True,1
2025-04-24 00:00:00+00:00,"{'units': 50, 'nano': 840000000}","{'units': 51, 'nano': 330000000}","{'units': 50, 'nano': 320000000}","{'units': 50, 'nano': 430000000}",1113074,True,1
2025-04-25 00:00:00+00:00,"{'units': 50, 'nano': 440000000}","{'units': 51, 'nano': 900000000}","{'units': 50, 'nano': 440000000}","{'units': 51, 'nano': 500000000}",1139973,True,1
2025-04-26 00:00:00+00:00,"{'units': 51, 'nano': 710000000}","{'units': 52, 'nano': 270000000}","{'units': 51, 'nano': 620000000}","{'units': 51, 'nano': 760000000}",243935,True,1
2025-04-27 00:00:00+00:00,"{'units': 51, 'nano': 950000000}","{'units': 51, 'nano': 960000000}","{'units': 51, 'nano': 610000000}","{'units': 51, 'nano': 790000000}",64450,True,1
2025-04-28 00:00:00+00:00,"{'units': 51, 'nano': 600000000}","{'units': 52, 'nano': 490000000}","{'units': 50, 'nano': 660000000}","{'units': 51, 'nano': 390000000}",1789556,True,1
2025-04-29 00:00:00+00:00,"{'units': 51, 'nano': 590000000}","{'units': 51, 'nano': 590000000}","{'units': 49, 'nano': 110000000}","{'units': 49, 'nano': 190000000}",2243971,True,1
2025-04-30 00:00:00+00:00,"{'units': 49, 'nano': 200000000}","{'units': 50, 'nano': 280000000}","{'units': 48, 'nano': 480000000}","{'units': 50, 'nano': 100000000}",2177320,True,1
2025-05-02 00:00:00+00:00,"{'units': 50, 'nano': 450000000}","{'units': 50, 'nano': 450000000}","{'units': 48, 'nano': 140000000}","{'units': 48, 'nano': 150000000}",807723,True,1
2025-05-03 00:00:00+00:00,"{'units': 47, 'nano': 780000000}","{'units': 48, 'nano': 460000000}","{'units': 47, 'nano': 760000000}","{'units': 48, 'nano': 220000000}",88230,True,1
2025-05-04 00:00:00+00:00,"{'units': 48, 'nano': 400000000}","{'units': 48, 'nano': 610000000}","{'units': 48, 'nano': 220000000}","{'units': 48, 'nano': 360000000}",82943,True,1
2025-05-05 00:00:00+00:00,"{'units': 48, 'nano': 290000000}","{'units': 48, 'nano': 530000000}","{'units': 46, 'nano': 650000000}","{'units': 47, 'nano': 490000000}",1304866,True,1
2025-05-06 00:00:00+00:00,"{'units': 47, 'nano': 490000000}","{'units': 48, 'nano': 380000000}","{'units': 46, 'nano': 900000000}","{'units': 47, 'nano': 760000000}",992645,True,1
2025-05-07 00:00:00+00:00,"{'units': 47, 'nano': 580000000}","{'units': 48, 'nano': 340000000}","{'units': 47, 'nano': 450000000}","{'units': 48, 'nano': 70000000}",682224,True,1
2025-05-08 00:00:00+00:00,"{'units': 48, 'nano': 70000000}","{'units': 49, 'nano': 160000000}","{'units': 48, 'nano': 70000000}","{'units': 48, 'nano': 540000000}",593378,True,1
2025-05-10 00:00:00+00:00,"{'units': 48, 'nano': 880000000}","{'units': 48, 'nano': 910000000}","{'units': 48, 'nano': 540000000}","{'units': 48, 'nano': 780000000}",52496,True,1
2025-05-11 00:00:00+00:00,"{'units': 49, 'nano': 80000000}","{'units': 49, 'nano': 840000000}","{'units': 49, 'nano': 80000000}","{'units': 49, 'nano': 360000000}",188379,True,1
2025-05-12 00:00:00+00:00,"{'units': 49, 'nano': 760000000}","{'units': 50, 'nano': 210000000}","{'units': 49, 'nano': 30000000}","{'units': 49, 'nano': 830000000}",743843,True,1
2025-05-13 00:00:00+00:00,"{'units': 50, 'nano': 0}","{'units': 50, 'nano': 0}","{'units': 49, 'nano': 190000000}","{'units': 49, 'nano': 580000000}",508682,True,1
2025-05-14 00:00:00+00:00,"{'units': 49, 'nano': 590000000}","{'units': 50, 'nano': 0}","{'units': 48, 'nano': 560000000}","{'units': 48, 'nano': 640000000}",566821,True,1
2025-05-15 00:00:00+00:00,"{'units': 48, 'nano': 260000000}","{'units': 49, 'nano': 50000000}","{'units': 47, 'nano': 620000000}","{'units': 48, 'nano': 260000000}",781526,True,1
2025-05-16 00:00:00+00:00,"{'units': 48, 'nano': 330000000}","{'units': 48, 'nano': 770000000}","{'units': 47, 'nano': 210000000}","{'units': 48, 'nano': 250000000}",824208,True,1
2025-05-17 00:00:00+00:00,"{'units': 48, 'nano': 250000000}","{'units': 48, 'nano': 960000000}","{'units': 48, 'nano': 200000000}","{'units': 48, 'nano': 660000000}",73831,True,1
2025-05-18 00:00:00+00:00,"{'units': 48, 'nano': 990000000}","{'units': 49, 'nano': 160000000}","{'units': 48, 'nano': 750000000}","{'units': 48, 'nano': 970000000}",87445,True,1
2025-05-19 00:00:00+00:00,"{'units': 49, 'nano': 160000000}","{'units': 49, 'nano': 160000000}","{'units': 47, 'nano': 730000000}","{'units': 48, 'nano': 80000000}",626050,True,1
2025-05-20 00:00:00+00:00,"{'units': 48, 'nano': 180000000}","{'units': 48, 'nano': 290000000}","{'units': 47, 'nano': 100000000}","{'units': 47, 'nano': 460000000}",821071,True,1
2025-05-21 00:00:00+00:00,"{'units': 47, 'nano': 470000000}","{'units': 47, 'nano': 740000000}","{'units': 46, 'nano': 920000000}","{'units': 47, 'nano': 340000000}",838348,True,1
2025-05-22 00:00:00+00:00,"{'units': 47, 'nano': 290000000}","{'units': 47, 'nano': 450000000}","{'units': 46, 'nano': 180000000}","{'units': 46, 'nano': 650000000}",1049345,True,1
2025-05-23 00:00:00+00:00,"{'units': 46, 'nano': 650000000}","{'units': 46, 'nano': 850000000}","{'units': 45, 'nano': 730000000}","{'units': 45, 'nano': 980000000}",787563,True,1
2025-05-26 00:00:00+00:00,"{'units': 45, 'nano': 980000000}","{'units': 46, 'nano': 120000000}","{'units': 44, 'nano': 80000000}","{'units': 44, 'nano': 480000000}",1678272,True,1
2025-05-27 00:00:00+00:00,"{'units': 44, 'nano': 470000000}","{'units': 45, 'nano': 350000000}","{'units': 43, 'nano': 780000000}","{'units': 44, 'nano': 600000000}",2232109,True,1
2025-05-28 00:00:00+00:00,"{'units': 44, 'nano': 780000000}","{'units': 46, 'nano': 460000000}","{'units': 44, 'nano': 660000000}","{'units': 46, 'nano': 30000000}",1368409,True,1
2025-05-29 00:00:00+00:00,"{'units': 46, 'nano': 0}","{'units': 46, 'nano': 940000000}","{'units': 45, 'nano': 660000000}","{'units': 45, 'nano': 890000000}",1145306,True,1
2025-05-30 00:00:00+00:00,"{'units': 45, 'nano': 980000000}","{'units': 46, 'nano': 700000000}","{'units': 45, 'nano': 470000000}","{'units': 46, 'nano': 30000000}",775581,True,1
2025-05-31 00:00:00+00:00,"{'units': 46, 'nano': 250000000}","{'units': 46, 'nano': 310000000}","{'units': 46, 'nano': 50000000}","{'units': 46, 'nano': 160000000}",52132,True,1
