time,open,high,low,close,volume,is_complete,candle_source
2025-03-03 00:00:00+00:00,"{'units': 1346, 'nano': 800000000}","{'units': 1346, 'nano': 800000000}","{'units': 1301, 'nano': 0}","{'units': 1325, 'nano': 400000000}",977191,True,1
2025-03-04 00:00:00+00:00,"{'units': 1327, 'nano': 600000000}","{'units': 1378, 'nano': 200000000}","{'units': 1325, 'nano': 600000000}","{'units': 1370, 'nano': 0}",974730,True,1
2025-03-05 00:00:00+00:00,"{'units': 1370, 'nano': 0}","{'units': 1395, 'nano': 0}","{'units': 1331, 'nano': 600000000}","{'units': 1334, 'nano': 800000000}",1299118,True,1
2025-03-06 00:00:00+00:00,"{'units': 1333, 'nano': 200000000}","{'units': 1389, 'nano': 400000000}","{'units': 1331, 'nano': 200000000}","{'units': 1370, 'nano': 0}",1089188,True,1
2025-03-07 00:00:00+00:00,"{'units': 1370, 'nano': 800000000}","{'units': 1389, 'nano': 800000000}","{'units': 1327, 'nano': 0}","{'units': 1357, 'nano': 200000000}",1112761,True,1
2025-03-10 00:00:00+00:00,"{'units': 1358, 'nano': 0}","{'units': 1365, 'nano': 600000000}","{'units': 1334, 'nano': 200000000}","{'units': 1340, 'nano': 0}",428306,True,1
2025-03-11 00:00:00+00:00,"{'units': 1340, 'nano': 0}","{'units': 1357, 'nano': 200000000}","{'units': 1326, 'nano': 200000000}","{'units': 1342, 'nano': 600000000}",472915,True,1
2025-03-12 00:00:00+00:00,"{'units': 1342, 'nano': 600000000}","{'units': 1350, 'nano': 0}","{'units': 1323, 'nano': 400000000}","{'units': 1330, 'nano': 200000000}",337190,True,1
2025-03-13 00:00:00+00:00,"{'units': 1334, 'nano': 400000000}","{'units': 1334, 'nano': 600000000}","{'units': 1283, 'nano': 200000000}","{'units': 1316, 'nano': 200000000}",1633162,True,1
2025-03-14 00:00:00+00:00,"{'units': 1308, 'nano': 0}","{'units': 1318, 'nano': 200000000}","{'units': 1296, 'nano': 400000000}","{'units': 1301, 'nano': 0}",972023,True,1
2025-03-15 00:00:00+00:00,"{'units': 1301, 'nano': 0}","{'units': 1306, 'nano': 800000000}","{'units': 1300, 'nano': 200000000}","{'units': 1306, 'nano': 0}",18315,True,1
2025-03-16 00:00:00+00:00,"{'units': 1306, 'nano': 0}","{'units': 1316, 'nano': 400000000}","{'units': 1302, 'nano': 200000000}","{'units': 1313, 'nano': 200000000}",52245,True,1
2025-03-17 00:00:00+00:00,"{'units': 1315, 'nano': 0}","{'units': 1351, 'nano': 200000000}","{'units': 1315, 'nano': 0}","{'units': 1349, 'nano': 0}",922116,True,1
2025-03-18 00:00:00+00:00,"{'units': 1351, 'nano': 800000000}","{'units': 1363, 'nano': 600000000}","{'units': 1330, 'nano': 0}","{'units': 1336, 'nano': 200000000}",1023361,True,1
2025-03-19 00:00:00+00:00,"{'units': 1336, 'nano': 200000000}","{'units': 1350, 'nano': 0}","{'units': 1318, 'nano': 600000000}","{'units': 1332, 'nano': 0}",609962,True,1
2025-03-20 00:00:00+00:00,"{'units': 1336, 'nano': 0}","{'units': 1344, 'nano': 0}","{'units': 1303, 'nano': 0}","{'units': 1322, 'nano': 800000000}",957830,True,1
2025-03-21 00:00:00+00:00,"{'units': 1324, 'nano': 200000000}","{'units': 1335, 'nano': 0}","{'units': 1295, 'nano': 0}","{'units': 1311, 'nano': 0}",753525,True,1
2025-03-24 00:00:00+00:00,"{'units': 1311, 'nano': 0}","{'units': 1312, 'nano': 200000000}","{'units': 1252, 'nano': 0}","{'units': 1259, 'nano': 800000000}",1144204,True,1
2025-03-25 00:00:00+00:00,"{'units': 1258, 'nano': 400000000}","{'units': 1284, 'nano': 600000000}","{'units': 1247, 'nano': 0}","{'units': 1279, 'nano': 600000000}",802171,True,1
2025-03-26 00:00:00+00:00,"{'units': 1283, 'nano': 0}","{'units': 1292, 'nano': 0}","{'units': 1242, 'nano': 600000000}","{'units': 1245, 'nano': 800000000}",913505,True,1
2025-03-27 00:00:00+00:00,"{'units': 1244, 'nano': 400000000}","{'units': 1247, 'nano': 0}","{'units': 1194, 'nano': 400000000}","{'units': 1199, 'nano': 200000000}",1299547,True,1
2025-03-28 00:00:00+00:00,"{'units': 1200, 'nano': 0}","{'units': 1209, 'nano': 0}","{'units': 1142, 'nano': 0}","{'units': 1153, 'nano': 200000000}",1797547,True,1
2025-03-29 00:00:00+00:00,"{'units': 1156, 'nano': 0}","{'units': 1158, 'nano': 800000000}","{'units': 1123, 'nano': 0}","{'units': 1129, 'nano': 600000000}",201642,True,1
2025-03-30 00:00:00+00:00,"{'units': 1129, 'nano': 600000000}","{'units': 1138, 'nano': 0}","{'units': 1123, 'nano': 0}","{'units': 1123, 'nano': 0}",76779,True,1
2025-03-31 00:00:00+00:00,"{'units': 1122, 'nano': 800000000}","{'units': 1189, 'nano': 600000000}","{'units': 1113, 'nano': 600000000}","{'units': 1188, 'nano': 0}",1376281,True,1
2025-04-01 00:00:00+00:00,"{'units': 1188, 'nano': 0}","{'units': 1196, 'nano': 600000000}","{'units': 1130, 'nano': 400000000}","{'units': 1137, 'nano': 0}",1139642,True,1
2025-04-02 00:00:00+00:00,"{'units': 1136, 'nano': 600000000}","{'units': 1170, 'nano': 0}","{'units': 1131, 'nano': 600000000}","{'units': 1161, 'nano': 200000000}",815432,True,1
2025-04-03 00:00:00+00:00,"{'units': 1161, 'nano': 400000000}","{'units': 1176, 'nano': 600000000}","{'units': 1099, 'nano': 0}","{'units': 1122, 'nano': 200000000}",1310806,True,1
2025-04-04 00:00:00+00:00,"{'units': 1126, 'nano': 0}","{'units': 1127, 'nano': 0}","{'units': 1076, 'nano': 400000000}","{'units': 1081, 'nano': 400000000}",1608171,True,1
2025-04-05 00:00:00+00:00,"{'units': 1080, 'nano': 0}","{'units': 1092, 'nano': 0}","{'units': 1064, 'nano': 200000000}","{'units': 1084, 'nano': 200000000}",110487,True,1
2025-04-06 00:00:00+00:00,"{'units': 1090, 'nano': 800000000}","{'units': 1105, 'nano': 0}","{'units': 1081, 'nano': 0}","{'units': 1105, 'nano': 0}",112817,True,1
2025-04-07 00:00:00+00:00,"{'units': 1095, 'nano': 400000000}","{'units': 1095, 'nano': 400000000}","{'units': 1015, 'nano': 400000000}","{'units': 1053, 'nano': 400000000}",2218722,True,1
2025-04-08 00:00:00+00:00,"{'units': 1056, 'nano': 0}","{'units': 1077, 'nano': 800000000}","{'units': 991, 'nano': 600000000}","{'units': 992, 'nano': 800000000}",4466694,True,1
2025-04-09 00:00:00+00:00,"{'units': 993, 'nano': 0}","{'units': 1059, 'nano': 400000000}","{'units': 958, 'nano': 0}","{'units': 1058, 'nano': 600000000}",4586254,True,1
2025-04-10 00:00:00+00:00,"{'units': 1060, 'nano': 0}","{'units': 1062, 'nano': 0}","{'units': 1006, 'nano': 0}","{'units': 1022, 'nano': 400000000}",3144150,True,1
2025-04-11 00:00:00+00:00,"{'units': 1022, 'nano': 400000000}","{'units': 1064, 'nano': 800000000}","{'units': 1022, 'nano': 400000000}","{'units': 1058, 'nano': 600000000}",1790133,True,1
2025-04-12 00:00:00+00:00,"{'units': 1063, 'nano': 600000000}","{'units': 1084, 'nano': 0}","{'units': 1060, 'nano': 200000000}","{'units': 1080, 'nano': 800000000}",229745,True,1
2025-04-13 00:00:00+00:00,"{'units': 1080, 'nano': 200000000}","{'units': 1086, 'nano': 600000000}","{'units': 1080, 'nano': 0}","{'units': 1086, 'nano': 600000000}",86910,True,1
2025-04-14 00:00:00+00:00,"{'units': 1082, 'nano': 0}","{'units': 1091, 'nano': 200000000}","{'units': 1029, 'nano': 0}","{'units': 1035, 'nano': 0}",1344355,True,1
2025-04-15 00:00:00+00:00,"{'units': 1031, 'nano': 400000000}","{'units': 1048, 'nano': 400000000}","{'units': 1018, 'nano': 400000000}","{'units': 1042, 'nano': 0}",873608,True,1
2025-04-16 00:00:00+00:00,"{'units': 1043, 'nano': 400000000}","{'units': 1056, 'nano': 400000000}","{'units': 1021, 'nano': 0}","{'units': 1041, 'nano': 400000000}",986514,True,1
2025-04-17 00:00:00+00:00,"{'units': 1041, 'nano': 400000000}","{'units': 1065, 'nano': 0}","{'units': 1037, 'nano': 600000000}","{'units': 1062, 'nano': 0}",1247448,True,1
2025-04-18 00:00:00+00:00,"{'units': 1055, 'nano': 800000000}","{'units': 1055, 'nano': 800000000}","{'units': 1006, 'nano': 200000000}","{'units': 1022, 'nano': 400000000}",1642014,True,1
2025-04-21 00:00:00+00:00,"{'units': 1026, 'nano': 200000000}","{'units': 1044, 'nano': 0}","{'units': 1017, 'nano': 600000000}","{'units': 1040, 'nano': 600000000}",1301869,True,1
2025-04-22 00:00:00+00:00,"{'units': 1044, 'nano': 800000000}","{'units': 1107, 'nano': 600000000}","{'units': 1033, 'nano': 0}","{'units': 1093, 'nano': 0}",3122761,True,1
2025-04-23 00:00:00+00:00,"{'units': 1102, 'nano': 600000000}","{'units': 1103, 'nano': 400000000}","{'units': 1055, 'nano': 0}","{'units': 1062, 'nano': 400000000}",1713028,True,1
2025-04-24 00:00:00+00:00,"{'units': 1057, 'nano': 800000000}","{'units': 1089, 'nano': 200000000}","{'units': 1051, 'nano': 400000000}","{'units': 1071, 'nano': 400000000}",1491481,True,1
2025-04-25 00:00:00+00:00,"{'units': 1078, 'nano': 0}","{'units': 1112, 'nano': 0}","{'units': 1073, 'nano': 200000000}","{'units': 1106, 'nano': 400000000}",1299509,True,1
2025-04-26 00:00:00+00:00,"{'units': 1120, 'nano': 200000000}","{'units': 1121, 'nano': 0}","{'units': 1099, 'nano': 800000000}","{'units': 1105, 'nano': 400000000}",174281,True,1
2025-04-27 00:00:00+00:00,"{'units': 1106, 'nano': 400000000}","{'units': 1110, 'nano': 0}","{'units': 1102, 'nano': 400000000}","{'units': 1107, 'nano': 0}",49535,True,1
2025-04-28 00:00:00+00:00,"{'units': 1108, 'nano': 0}","{'units': 1111, 'nano': 400000000}","{'units': 1070, 'nano': 0}","{'units': 1081, 'nano': 200000000}",2096583,True,1
2025-04-29 00:00:00+00:00,"{'units': 1075, 'nano': 0}","{'units': 1082, 'nano': 200000000}","{'units': 1025, 'nano': 400000000}","{'units': 1033, 'nano': 600000000}",1591426,True,1
2025-04-30 00:00:00+00:00,"{'units': 1031, 'nano': 400000000}","{'units': 1061, 'nano': 0}","{'units': 1012, 'nano': 800000000}","{'units': 1054, 'nano': 0}",2203254,True,1
2025-05-02 00:00:00+00:00,"{'units': 1054, 'nano': 0}","{'units': 1054, 'nano': 0}","{'units': 1011, 'nano': 200000000}","{'units': 1016, 'nano': 0}",714839,True,1
2025-05-03 00:00:00+00:00,"{'units': 1021, 'nano': 800000000}","{'units': 1027, 'nano': 400000000}","{'units': 1013, 'nano': 600000000}","{'units': 1017, 'nano': 0}",53719,True,1
2025-05-04 00:00:00+00:00,"{'units': 1017, 'nano': 0}","{'units': 1026, 'nano': 0}","{'units': 1017, 'nano': 0}","{'units': 1025, 'nano': 0}",45157,True,1
