time,open,high,low,close,volume,is_complete,candle_source
2025-05-26 00:00:00+00:00,"{'units': 767, 'nano': 400000000}","{'units': 772, 'nano': 800000000}","{'units': 750, 'nano': 0}","{'units': 758, 'nano': 0}",69097,True,1
2025-05-27 00:00:00+00:00,"{'units': 758, 'nano': 0}","{'units': 780, 'nano': 0}","{'units': 746, 'nano': 0}","{'units': 774, 'nano': 0}",140688,True,1
2025-05-28 00:00:00+00:00,"{'units': 775, 'nano': 0}","{'units': 792, 'nano': 200000000}","{'units': 774, 'nano': 400000000}","{'units': 791, 'nano': 600000000}",145126,True,1
2025-05-29 00:00:00+00:00,"{'units': 795, 'nano': 0}","{'units': 795, 'nano': 0}","{'units': 760, 'nano': 400000000}","{'units': 764, 'nano': 0}",74415,True,1
2025-05-30 00:00:00+00:00,"{'units': 764, 'nano': 0}","{'units': 774, 'nano': 800000000}","{'units': 757, 'nano': 0}","{'units': 764, 'nano': 800000000}",61856,True,1
2025-05-31 00:00:00+00:00,"{'units': 768, 'nano': 200000000}","{'units': 771, 'nano': 0}","{'units': 764, 'nano': 0}","{'units': 765, 'nano': 400000000}",5366,True,1
2025-06-01 00:00:00+00:00,"{'units': 767, 'nano': 400000000}","{'units': 767, 'nano': 400000000}","{'units': 742, 'nano': 200000000}","{'units': 749, 'nano': 200000000}",24653,True,1
2025-06-02 00:00:00+00:00,"{'units': 751, 'nano': 400000000}","{'units': 768, 'nano': 800000000}","{'units': 744, 'nano': 400000000}","{'units': 758, 'nano': 600000000}",54708,True,1
2025-06-03 00:00:00+00:00,"{'units': 767, 'nano': 600000000}","{'units': 778, 'nano': 800000000}","{'units': 764, 'nano': 0}","{'units': 776, 'nano': 800000000}",114233,True,1
2025-06-04 00:00:00+00:00,"{'units': 777, 'nano': 800000000}","{'units': 784, 'nano': 400000000}","{'units': 758, 'nano': 600000000}","{'units': 770, 'nano': 800000000}",110898,True,1
2025-06-05 00:00:00+00:00,"{'units': 769, 'nano': 200000000}","{'units': 780, 'nano': 200000000}","{'units': 768, 'nano': 600000000}","{'units': 779, 'nano': 0}",65511,True,1
2025-06-06 00:00:00+00:00,"{'units': 780, 'nano': 200000000}","{'units': 805, 'nano': 0}","{'units': 752, 'nano': 600000000}","{'units': 760, 'nano': 800000000}",219054,True,1
2025-06-07 00:00:00+00:00,"{'units': 751, 'nano': 800000000}","{'units': 765, 'nano': 0}","{'units': 751, 'nano': 800000000}","{'units': 760, 'nano': 400000000}",9162,True,1
2025-06-08 00:00:00+00:00,"{'units': 760, 'nano': 400000000}","{'units': 761, 'nano': 0}","{'units': 747, 'nano': 200000000}","{'units': 756, 'nano': 200000000}",7584,True,1
2025-06-09 00:00:00+00:00,"{'units': 760, 'nano': 800000000}","{'units': 762, 'nano': 200000000}","{'units': 733, 'nano': 400000000}","{'units': 745, 'nano': 200000000}",79748,True,1
2025-06-10 00:00:00+00:00,"{'units': 744, 'nano': 0}","{'units': 753, 'nano': 600000000}","{'units': 734, 'nano': 200000000}","{'units': 740, 'nano': 800000000}",45634,True,1
2025-06-11 00:00:00+00:00,"{'units': 743, 'nano': 0}","{'units': 745, 'nano': 800000000}","{'units': 734, 'nano': 0}","{'units': 736, 'nano': 200000000}",31936,True,1
2025-06-13 00:00:00+00:00,"{'units': 744, 'nano': 0}","{'units': 753, 'nano': 800000000}","{'units': 726, 'nano': 400000000}","{'units': 728, 'nano': 0}",43239,True,1
2025-06-14 00:00:00+00:00,"{'units': 728, 'nano': 200000000}","{'units': 735, 'nano': 400000000}","{'units': 728, 'nano': 200000000}","{'units': 733, 'nano': 400000000}",3575,True,1
2025-06-15 00:00:00+00:00,"{'units': 732, 'nano': 800000000}","{'units': 735, 'nano': 600000000}","{'units': 726, 'nano': 600000000}","{'units': 729, 'nano': 600000000}",5120,True,1
2025-06-16 00:00:00+00:00,"{'units': 729, 'nano': 600000000}","{'units': 734, 'nano': 600000000}","{'units': 713, 'nano': 600000000}","{'units': 722, 'nano': 0}",60310,True,1
2025-06-17 00:00:00+00:00,"{'units': 722, 'nano': 200000000}","{'units': 734, 'nano': 800000000}","{'units': 710, 'nano': 0}","{'units': 730, 'nano': 400000000}",57664,True,1
2025-06-18 00:00:00+00:00,"{'units': 739, 'nano': 0}","{'units': 756, 'nano': 400000000}","{'units': 734, 'nano': 200000000}","{'units': 748, 'nano': 0}",161972,True,1
2025-06-19 00:00:00+00:00,"{'units': 744, 'nano': 600000000}","{'units': 753, 'nano': 600000000}","{'units': 744, 'nano': 600000000}","{'units': 749, 'nano': 0}",31315,True,1
2025-06-20 00:00:00+00:00,"{'units': 749, 'nano': 0}","{'units': 754, 'nano': 200000000}","{'units': 735, 'nano': 0}","{'units': 744, 'nano': 600000000}",55896,True,1
2025-06-23 00:00:00+00:00,"{'units': 744, 'nano': 800000000}","{'units': 745, 'nano': 200000000}","{'units': 720, 'nano': 400000000}","{'units': 726, 'nano': 200000000}",49794,True,1
2025-06-24 00:00:00+00:00,"{'units': 729, 'nano': 0}","{'units': 744, 'nano': 400000000}","{'units': 720, 'nano': 0}","{'units': 742, 'nano': 0}",85830,True,1
2025-06-25 00:00:00+00:00,"{'units': 741, 'nano': 400000000}","{'units': 745, 'nano': 800000000}","{'units': 741, 'nano': 200000000}","{'units': 741, 'nano': 400000000}",20011,True,1
2025-06-26 00:00:00+00:00,"{'units': 742, 'nano': 800000000}","{'units': 764, 'nano': 400000000}","{'units': 740, 'nano': 0}","{'units': 753, 'nano': 600000000}",157446,True,1
2025-06-27 00:00:00+00:00,"{'units': 758, 'nano': 800000000}","{'units': 773, 'nano': 0}","{'units': 755, 'nano': 0}","{'units': 763, 'nano': 200000000}",67574,True,1
2025-06-28 00:00:00+00:00,"{'units': 764, 'nano': 600000000}","{'units': 768, 'nano': 200000000}","{'units': 762, 'nano': 200000000}","{'units': 764, 'nano': 0}",2516,True,1
2025-06-29 00:00:00+00:00,"{'units': 763, 'nano': 400000000}","{'units': 764, 'nano': 0}","{'units': 758, 'nano': 600000000}","{'units': 761, 'nano': 0}",3800,True,1
2025-06-30 00:00:00+00:00,"{'units': 760, 'nano': 800000000}","{'units': 781, 'nano': 200000000}","{'units': 747, 'nano': 0}","{'units': 775, 'nano': 800000000}",146845,True,1
2025-07-01 00:00:00+00:00,"{'units': 770, 'nano': 600000000}","{'units': 779, 'nano': 0}","{'units': 767, 'nano': 0}","{'units': 768, 'nano': 800000000}",77162,True,1
2025-07-02 00:00:00+00:00,"{'units': 767, 'nano': 0}","{'units': 775, 'nano': 400000000}","{'units': 765, 'nano': 0}","{'units': 767, 'nano': 0}",43814,True,1
2025-07-03 00:00:00+00:00,"{'units': 767, 'nano': 0}","{'units': 784, 'nano': 0}","{'units': 766, 'nano': 800000000}","{'units': 772, 'nano': 200000000}",74453,True,1
2025-07-04 00:00:00+00:00,"{'units': 770, 'nano': 400000000}","{'units': 775, 'nano': 200000000}","{'units': 754, 'nano': 800000000}","{'units': 756, 'nano': 800000000}",37142,True,1
2025-07-05 00:00:00+00:00,"{'units': 759, 'nano': 400000000}","{'units': 759, 'nano': 400000000}","{'units': 754, 'nano': 0}","{'units': 754, 'nano': 200000000}",1931,True,1
2025-07-06 00:00:00+00:00,"{'units': 758, 'nano': 600000000}","{'units': 758, 'nano': 600000000}","{'units': 754, 'nano': 200000000}","{'units': 756, 'nano': 400000000}",873,True,1
2025-07-07 00:00:00+00:00,"{'units': 756, 'nano': 400000000}","{'units': 758, 'nano': 0}","{'units': 740, 'nano': 0}","{'units': 746, 'nano': 800000000}",53926,True,1
2025-07-08 00:00:00+00:00,"{'units': 745, 'nano': 400000000}","{'units': 748, 'nano': 400000000}","{'units': 738, 'nano': 0}","{'units': 741, 'nano': 600000000}",52476,True,1
2025-07-09 00:00:00+00:00,"{'units': 741, 'nano': 600000000}","{'units': 745, 'nano': 600000000}","{'units': 722, 'nano': 600000000}","{'units': 733, 'nano': 200000000}",102722,True,1
2025-07-10 00:00:00+00:00,"{'units': 732, 'nano': 400000000}","{'units': 742, 'nano': 600000000}","{'units': 730, 'nano': 600000000}","{'units': 733, 'nano': 0}",61114,True,1
2025-07-11 00:00:00+00:00,"{'units': 733, 'nano': 400000000}","{'units': 735, 'nano': 600000000}","{'units': 712, 'nano': 0}","{'units': 714, 'nano': 800000000}",52743,True,1
2025-07-12 00:00:00+00:00,"{'units': 714, 'nano': 0}","{'units': 723, 'nano': 600000000}","{'units': 712, 'nano': 200000000}","{'units': 718, 'nano': 200000000}",6814,True,1
2025-07-13 00:00:00+00:00,"{'units': 718, 'nano': 200000000}","{'units': 724, 'nano': 0}","{'units': 716, 'nano': 200000000}","{'units': 719, 'nano': 400000000}",2113,True,1
2025-07-14 00:00:00+00:00,"{'units': 719, 'nano': 400000000}","{'units': 758, 'nano': 800000000}","{'units': 712, 'nano': 800000000}","{'units': 752, 'nano': 600000000}",120272,True,1
2025-07-15 00:00:00+00:00,"{'units': 752, 'nano': 600000000}","{'units': 764, 'nano': 0}","{'units': 745, 'nano': 200000000}","{'units': 750, 'nano': 200000000}",104129,True,1
2025-07-16 00:00:00+00:00,"{'units': 749, 'nano': 200000000}","{'units': 771, 'nano': 600000000}","{'units': 744, 'nano': 200000000}","{'units': 766, 'nano': 800000000}",154814,True,1
2025-07-17 00:00:00+00:00,"{'units': 770, 'nano': 0}","{'units': 774, 'nano': 600000000}","{'units': 752, 'nano': 600000000}","{'units': 756, 'nano': 0}",86667,True,1
2025-07-18 00:00:00+00:00,"{'units': 758, 'nano': 800000000}","{'units': 767, 'nano': 800000000}","{'units': 748, 'nano': 200000000}","{'units': 764, 'nano': 0}",105888,True,1
2025-07-19 00:00:00+00:00,"{'units': 764, 'nano': 200000000}","{'units': 770, 'nano': 600000000}","{'units': 760, 'nano': 0}","{'units': 769, 'nano': 800000000}",6644,True,1
2025-07-20 00:00:00+00:00,"{'units': 769, 'nano': 600000000}","{'units': 772, 'nano': 200000000}","{'units': 767, 'nano': 200000000}","{'units': 770, 'nano': 0}",3608,True,1
2025-07-21 00:00:00+00:00,"{'units': 768, 'nano': 200000000}","{'units': 770, 'nano': 800000000}","{'units': 759, 'nano': 0}","{'units': 767, 'nano': 800000000}",46983,True,1
2025-07-22 00:00:00+00:00,"{'units': 767, 'nano': 600000000}","{'units': 776, 'nano': 800000000}","{'units': 761, 'nano': 600000000}","{'units': 771, 'nano': 800000000}",44736,True,1
2025-07-23 00:00:00+00:00,"{'units': 772, 'nano': 600000000}","{'units': 785, 'nano': 400000000}","{'units': 771, 'nano': 600000000}","{'units': 777, 'nano': 0}",84238,True,1
2025-07-24 00:00:00+00:00,"{'units': 777, 'nano': 800000000}","{'units': 789, 'nano': 0}","{'units': 773, 'nano': 400000000}","{'units': 781, 'nano': 200000000}",115920,True,1
2025-07-25 00:00:00+00:00,"{'units': 780, 'nano': 0}","{'units': 788, 'nano': 0}","{'units': 757, 'nano': 0}","{'units': 757, 'nano': 400000000}",189816,True,1
2025-07-26 00:00:00+00:00,"{'units': 757, 'nano': 400000000}","{'units': 762, 'nano': 0}","{'units': 756, 'nano': 400000000}","{'units': 758, 'nano': 0}",4039,True,1
2025-07-27 00:00:00+00:00,"{'units': 758, 'nano': 0}","{'units': 758, 'nano': 0}","{'units': 751, 'nano': 600000000}","{'units': 752, 'nano': 800000000}",3444,True,1
