time,open,high,low,close,volume,is_complete,candle_source
2025-02-27 00:00:00+00:00,"{'units': 490, 'nano': 0}","{'units': 512, 'nano': 0}","{'units': 480, 'nano': 0}","{'units': 483, 'nano': 500000000}",1955,True,1
2025-02-28 00:00:00+00:00,"{'units': 488, 'nano': 0}","{'units': 499, 'nano': 500000000}","{'units': 468, 'nano': 0}","{'units': 472, 'nano': 0}",1862,True,1
2025-03-03 00:00:00+00:00,"{'units': 479, 'nano': 0}","{'units': 502, 'nano': 500000000}","{'units': 471, 'nano': 500000000}","{'units': 476, 'nano': 0}",2435,True,1
2025-03-04 00:00:00+00:00,"{'units': 485, 'nano': 0}","{'units': 498, 'nano': 500000000}","{'units': 482, 'nano': 0}","{'units': 486, 'nano': 500000000}",1117,True,1
2025-03-05 00:00:00+00:00,"{'units': 486, 'nano': 500000000}","{'units': 499, 'nano': 0}","{'units': 482, 'nano': 500000000}","{'units': 484, 'nano': 0}",674,True,1
2025-03-06 00:00:00+00:00,"{'units': 484, 'nano': 500000000}","{'units': 487, 'nano': 0}","{'units': 477, 'nano': 0}","{'units': 478, 'nano': 500000000}",473,True,1
2025-03-07 00:00:00+00:00,"{'units': 482, 'nano': 0}","{'units': 503, 'nano': 0}","{'units': 476, 'nano': 0}","{'units': 479, 'nano': 0}",3281,True,1
2025-03-10 00:00:00+00:00,"{'units': 483, 'nano': 0}","{'units': 493, 'nano': 0}","{'units': 480, 'nano': 500000000}","{'units': 482, 'nano': 0}",596,True,1
2025-03-11 00:00:00+00:00,"{'units': 479, 'nano': 0}","{'units': 491, 'nano': 500000000}","{'units': 475, 'nano': 0}","{'units': 479, 'nano': 500000000}",702,True,1
2025-03-12 00:00:00+00:00,"{'units': 480, 'nano': 500000000}","{'units': 483, 'nano': 0}","{'units': 475, 'nano': 0}","{'units': 478, 'nano': 500000000}",215,True,1
2025-03-13 00:00:00+00:00,"{'units': 474, 'nano': 0}","{'units': 489, 'nano': 0}","{'units': 458, 'nano': 0}","{'units': 458, 'nano': 500000000}",739,True,1
2025-03-14 00:00:00+00:00,"{'units': 468, 'nano': 0}","{'units': 483, 'nano': 500000000}","{'units': 467, 'nano': 0}","{'units': 473, 'nano': 500000000}",848,True,1
2025-03-17 00:00:00+00:00,"{'units': 483, 'nano': 500000000}","{'units': 490, 'nano': 0}","{'units': 476, 'nano': 500000000}","{'units': 476, 'nano': 500000000}",724,True,1
2025-03-18 00:00:00+00:00,"{'units': 479, 'nano': 0}","{'units': 492, 'nano': 500000000}","{'units': 473, 'nano': 0}","{'units': 473, 'nano': 500000000}",1886,True,1
2025-03-19 00:00:00+00:00,"{'units': 473, 'nano': 500000000}","{'units': 484, 'nano': 500000000}","{'units': 466, 'nano': 0}","{'units': 477, 'nano': 0}",630,True,1
2025-03-20 00:00:00+00:00,"{'units': 484, 'nano': 500000000}","{'units': 484, 'nano': 500000000}","{'units': 475, 'nano': 500000000}","{'units': 475, 'nano': 500000000}",309,True,1
2025-03-21 00:00:00+00:00,"{'units': 479, 'nano': 0}","{'units': 489, 'nano': 0}","{'units': 473, 'nano': 0}","{'units': 473, 'nano': 0}",480,True,1
2025-03-24 00:00:00+00:00,"{'units': 474, 'nano': 0}","{'units': 475, 'nano': 0}","{'units': 470, 'nano': 0}","{'units': 471, 'nano': 500000000}",251,True,1
2025-03-25 00:00:00+00:00,"{'units': 474, 'nano': 0}","{'units': 482, 'nano': 500000000}","{'units': 465, 'nano': 500000000}","{'units': 468, 'nano': 500000000}",501,True,1
2025-03-26 00:00:00+00:00,"{'units': 469, 'nano': 500000000}","{'units': 485, 'nano': 0}","{'units': 469, 'nano': 500000000}","{'units': 471, 'nano': 500000000}",1907,True,1
2025-03-27 00:00:00+00:00,"{'units': 470, 'nano': 0}","{'units': 470, 'nano': 0}","{'units': 460, 'nano': 0}","{'units': 460, 'nano': 0}",379,True,1
2025-03-28 00:00:00+00:00,"{'units': 452, 'nano': 0}","{'units': 471, 'nano': 500000000}","{'units': 428, 'nano': 500000000}","{'units': 444, 'nano': 500000000}",892,True,1
2025-03-31 00:00:00+00:00,"{'units': 440, 'nano': 0}","{'units': 445, 'nano': 500000000}","{'units': 428, 'nano': 500000000}","{'units': 435, 'nano': 0}",436,True,1
2025-04-01 00:00:00+00:00,"{'units': 439, 'nano': 500000000}","{'units': 445, 'nano': 500000000}","{'units': 426, 'nano': 500000000}","{'units': 439, 'nano': 500000000}",703,True,1
2025-04-02 00:00:00+00:00,"{'units': 432, 'nano': 0}","{'units': 459, 'nano': 500000000}","{'units': 428, 'nano': 500000000}","{'units': 430, 'nano': 500000000}",636,True,1
2025-04-03 00:00:00+00:00,"{'units': 433, 'nano': 0}","{'units': 454, 'nano': 0}","{'units': 413, 'nano': 0}","{'units': 420, 'nano': 500000000}",1630,True,1
2025-04-04 00:00:00+00:00,"{'units': 421, 'nano': 0}","{'units': 429, 'nano': 0}","{'units': 406, 'nano': 500000000}","{'units': 408, 'nano': 500000000}",352,True,1
2025-04-07 00:00:00+00:00,"{'units': 398, 'nano': 0}","{'units': 398, 'nano': 0}","{'units': 365, 'nano': 500000000}","{'units': 383, 'nano': 500000000}",1090,True,1
2025-04-08 00:00:00+00:00,"{'units': 390, 'nano': 500000000}","{'units': 400, 'nano': 0}","{'units': 386, 'nano': 0}","{'units': 389, 'nano': 0}",657,True,1
2025-04-09 00:00:00+00:00,"{'units': 386, 'nano': 500000000}","{'units': 388, 'nano': 500000000}","{'units': 371, 'nano': 0}","{'units': 374, 'nano': 0}",438,True,1
2025-04-10 00:00:00+00:00,"{'units': 393, 'nano': 500000000}","{'units': 405, 'nano': 500000000}","{'units': 381, 'nano': 0}","{'units': 385, 'nano': 500000000}",767,True,1
2025-04-11 00:00:00+00:00,"{'units': 393, 'nano': 0}","{'units': 402, 'nano': 0}","{'units': 388, 'nano': 0}","{'units': 392, 'nano': 500000000}",535,True,1
2025-04-14 00:00:00+00:00,"{'units': 396, 'nano': 500000000}","{'units': 398, 'nano': 500000000}","{'units': 384, 'nano': 500000000}","{'units': 388, 'nano': 0}",296,True,1
2025-04-15 00:00:00+00:00,"{'units': 386, 'nano': 500000000}","{'units': 388, 'nano': 500000000}","{'units': 383, 'nano': 500000000}","{'units': 385, 'nano': 0}",268,True,1
2025-04-16 00:00:00+00:00,"{'units': 383, 'nano': 500000000}","{'units': 389, 'nano': 0}","{'units': 382, 'nano': 0}","{'units': 388, 'nano': 0}",129,True,1
2025-04-17 00:00:00+00:00,"{'units': 390, 'nano': 0}","{'units': 400, 'nano': 500000000}","{'units': 383, 'nano': 500000000}","{'units': 383, 'nano': 500000000}",478,True,1
2025-04-18 00:00:00+00:00,"{'units': 387, 'nano': 0}","{'units': 387, 'nano': 500000000}","{'units': 382, 'nano': 0}","{'units': 385, 'nano': 500000000}",174,True,1
2025-04-21 00:00:00+00:00,"{'units': 388, 'nano': 0}","{'units': 397, 'nano': 500000000}","{'units': 381, 'nano': 0}","{'units': 388, 'nano': 0}",505,True,1
2025-04-22 00:00:00+00:00,"{'units': 389, 'nano': 500000000}","{'units': 392, 'nano': 0}","{'units': 386, 'nano': 500000000}","{'units': 388, 'nano': 500000000}",216,True,1
2025-04-23 00:00:00+00:00,"{'units': 389, 'nano': 0}","{'units': 397, 'nano': 500000000}","{'units': 383, 'nano': 0}","{'units': 383, 'nano': 0}",467,True,1
2025-04-24 00:00:00+00:00,"{'units': 386, 'nano': 0}","{'units': 389, 'nano': 500000000}","{'units': 383, 'nano': 500000000}","{'units': 389, 'nano': 500000000}",131,True,1
2025-04-25 00:00:00+00:00,"{'units': 387, 'nano': 500000000}","{'units': 424, 'nano': 500000000}","{'units': 387, 'nano': 500000000}","{'units': 402, 'nano': 0}",3400,True,1
2025-04-28 00:00:00+00:00,"{'units': 413, 'nano': 0}","{'units': 413, 'nano': 0}","{'units': 395, 'nano': 0}","{'units': 398, 'nano': 0}",580,True,1
